,Zip,ds,yhat,yhat_lower,yhat_upper
293,20111,2020-06-30,0.9971355439262845,0.9717830313348499,1.0295980752867586
293,1876,2020-06-30,1.0438863197242516,1.025831348531817,1.059742146947936
293,91356,2020-06-30,1.0581461746435379,1.0297678797501506,1.086111460775487
293,93637,2020-06-30,1.051045052248618,1.022820519303698,1.0774572101945867
293,98498,2020-06-30,1.0334016445230694,1.0107317095711146,1.0550619142123738
293,30534,2020-06-30,1.0174275042179366,1.0036041523368742,1.0324032008449813
293,20191,2020-06-30,0.9816111148898659,0.9599089441170301,1.0055979568597997
293,21209,2020-06-30,1.033225371346816,1.014207182041272,1.0505769166980687
293,76117,2020-06-30,1.072745471196373,1.0597564769649956,1.0856614988491873
293,60102,2020-06-30,1.0458304004024133,1.0302826363894177,1.0636360867525183
293,17110,2020-06-30,1.006102045474306,0.9938081322950983,1.019379828044
293,70126,2020-06-30,0.9912879535123087,0.9433711695298967,1.0364230850308755
293,30240,2020-06-30,1.0195059755551106,1.0076468747560456,1.0320284747566977
293,37917,2020-06-30,0.9831335882332715,0.9517805283857338,1.015844244431847
293,55434,2020-06-30,1.0373713544251697,1.0170344600600776,1.0554994847272534
293,91352,2020-06-30,1.047420008759054,1.0189393679750487,1.0789268629162931
293,24019,2020-06-30,1.0034518241037824,0.9922497340544911,1.0141897111463336
293,44883,2020-06-30,1.014997802963667,1.0069896218019394,1.0235847032479977
293,98007,2020-06-30,1.1201871669813412,1.0741415445559737,1.163858995147014
293,24501,2020-06-30,1.0156918961620716,1.000981293658062,1.0321570214977709
293,68601,2020-06-30,1.022626635403998,1.009816141795284,1.0361628081074552
293,77027,2020-06-30,1.011967763621886,0.9974807944592209,1.028275383678587
293,92675,2020-06-30,1.0386544114128717,1.0119735699673984,1.0666887839663237
293,37415,2020-06-30,1.0296058059547017,1.0171912365998454,1.0445897613653576
293,78260,2020-06-30,1.0228813243898875,1.0095850736583254,1.0368590637479664
293,21133,2020-06-30,1.0372615413061324,1.0146767809777693,1.062191271751907
293,85743,2020-06-30,1.0123999650083635,0.9863583894636785,1.0409234081748586
293,47362,2020-06-30,1.0274373762357512,1.020621001336587,1.0342513749123765
293,94306,2020-06-30,1.12844489726489,1.0617619063179466,1.1884936327923785
293,29205,2020-06-30,1.0135487604058135,1.0029466802304976,1.0239402675265117
293,12302,2020-06-30,1.010708573371829,0.987267076623257,1.0330587262975814
293,8087,2020-06-30,1.0051090044378488,0.9788631038451141,1.0330634496656292
293,18052,2020-06-30,1.0194256792607757,1.002513106353011,1.0352609842985792
293,14620,2020-06-30,1.0021443090946993,0.9785436154490136,1.0230200688724143
293,2131,2020-06-30,1.0674101543505718,1.0516170341041635,1.0823900264502808
293,74006,2020-06-30,0.97923409339632,0.9569706431354373,1.0006672245232573
293,76705,2020-06-30,1.0666735072127473,1.0490832395896867,1.0846980627665899
293,15213,2020-06-30,1.0800999342120239,1.050691611782819,1.1040507383137794
293,95132,2020-06-30,1.1165451389109085,1.0545424874538922,1.1831859124180932
293,19125,2020-06-30,1.0937587198463496,1.0680715779149066,1.119061781050675
293,78746,2020-06-30,1.0109308862044408,0.9920483743444338,1.0309978554027412
293,44135,2020-06-30,1.0257434643170709,0.9908958711431293,1.0604375465436153
293,94510,2020-06-30,1.0653618409228292,1.032996719074152,1.09920020257159
293,84116,2020-06-30,1.0358800342391297,1.0160880973090411,1.0545491028725613
293,15650,2020-06-30,0.9885401222530897,0.9731022562004991,1.004117474122468
293,98273,2020-06-30,1.0551344708689687,1.040755757685952,1.0678036479810016
293,92869,2020-06-30,1.0378444279505483,1.0069430898826461,1.067179770769611
293,6095,2020-06-30,1.0101124185006718,0.9926302806622342,1.0293631991197227
293,78602,2020-06-30,1.059772656578759,1.0488722146245055,1.0712276534581266
293,23601,2020-06-30,0.9970973561954712,0.9807602888656818,1.0130661805056187
293,7065,2020-06-30,1.0126334416686544,0.9823808749547801,1.0434065949458682
293,97502,2020-06-30,1.0677893810330874,1.0455242658409838,1.0922939298797043
293,86409,2020-06-30,0.9951310047053143,0.9662603808013832,1.0243883913643257
293,60110,2020-06-30,1.0500313528378757,1.022072373768952,1.077258742966616
293,53406,2020-06-30,1.0498905628555983,1.0303975404436971,1.0711980280251823
293,70663,2020-06-30,1.0012536630260438,0.9752190041307404,1.026227646693809
293,11566,2020-06-30,1.0360933010562068,1.0170971839347818,1.055626524177564
293,80304,2020-06-30,1.0746526809802608,1.0531898874872616,1.0964938915751727
293,75208,2020-06-30,1.1005215909948862,1.0744541663522933,1.1254082444430202
293,48116,2020-06-30,1.0309169475966795,1.0048095160475827,1.0553114153501335
293,93710,2020-06-30,1.0433693581613164,1.0133243025517582,1.0724717561260895
293,20723,2020-06-30,1.0101122720162268,0.9854047931224751,1.0365485663736458
293,85541,2020-06-30,1.0167066502428843,0.9963745025676817,1.0389699405226882
293,78363,2020-06-30,1.0236338610972027,1.0147218714370312,1.031272894738039
293,32533,2020-06-30,1.0309726213307744,1.0101977761072345,1.0537234310327146
293,86301,2020-06-30,1.0470196728270622,1.0243819321165304,1.0698605863816948
293,83651,2020-06-30,1.028599599222784,1.0018768725985456,1.0538333299746456
293,98362,2020-06-30,1.0478464550434854,1.0288888813249126,1.064439268906008
293,76016,2020-06-30,1.0538949693636677,1.04170557514813,1.0663953758027105
293,39212,2020-06-30,1.0787802266108513,0.9808783749884749,1.168699965187448
293,57201,2020-06-30,1.0253671408710112,1.014395265928402,1.0358425758551375
293,56303,2020-06-30,1.0300252543776849,1.0068003060853055,1.053477065522085
293,76048,2020-06-30,1.038319264082729,1.0067081611829924,1.0678246347952134
293,42431,2020-06-30,1.0182722233780497,1.0131209523480673,1.0232905781235426
293,43062,2020-06-30,0.9795112594973028,0.9233604679837262,1.0332457634785868
293,30094,2020-06-30,1.0319457754266153,1.0005200141758135,1.0665177204254588
293,92311,2020-06-30,1.0475304123344558,1.0131291669054037,1.0826200163237547
293,33426,2020-06-30,1.0640855128249542,1.0398786879282038,1.0911268391449571
293,79927,2020-06-30,1.000896554969771,0.9716950785162313,1.02995636320641
293,29115,2020-06-30,1.0168681172910803,1.0055607924202825,1.0279865755191682
293,80138,2020-06-30,1.0558669523915734,1.043373191120904,1.0694316056147672
293,58504,2020-06-30,0.9827902781072831,0.9699949026241345,0.99767421948475
293,33618,2020-06-30,1.0634044946240846,1.0408209423001014,1.0881274827746819
293,23116,2020-06-30,1.0180304909616704,1.0026522439885874,1.0324336387616384
293,45750,2020-06-30,1.0150200372772469,1.0070913481320651,1.0227101623718655
293,92008,2020-06-30,1.035751485603821,1.0070812116335786,1.0619355192970412
293,70802,2020-06-30,1.0258045693015583,0.9501235924310318,1.105154862871398
293,3062,2020-06-30,1.0218070854124968,1.0048201574126991,1.0368877753463301
293,7208,2020-06-30,0.9992854345980092,0.9635389648180988,1.0330108863800072
293,80911,2020-06-30,1.037957917783169,1.0277043837950597,1.0495985968420507
293,23435,2020-06-30,1.0121214484723084,0.9922584719545973,1.03107921772915
293,98101,2020-06-30,1.1296639277290608,1.0763273320296762,1.1800626248372459
293,95838,2020-06-30,1.0529702490625281,1.0180969714408103,1.0888171232474941
293,48205,2020-06-30,1.024637378790846,0.9977133156221085,1.0519164451446326
293,7110,2020-06-30,1.0277853963499874,1.0112954662654279,1.0447096691808768
293,77041,2020-06-30,1.0081941112265438,0.9961681554851748,1.0201093180474001
293,72404,2020-06-30,1.0115484488494648,1.0024587419175799,1.0209220578902525
293,98684,2020-06-30,1.0585868380350547,1.036233157054909,1.079621148625122
293,4106,2020-06-30,1.0281758776730048,1.0117821629275254,1.0453715950504343
293,79761,2020-06-30,1.0236238926816537,1.0073565445877033,1.0377272995816187
293,77590,2020-06-30,1.0236997254898421,1.0011555258111962,1.0443157971610924
293,74066,2020-06-30,0.9985950604510337,0.9884536389949459,1.0086674592032898
293,18940,2020-06-30,1.009690405828585,0.9969997188267851,1.0227108362840474
293,52806,2020-06-30,1.0043117875883696,0.9941434113953365,1.0169345532920595
293,84057,2020-06-30,1.0443490131655222,1.0244189764355442,1.0637690948945335
293,37311,2020-06-30,1.0167025231155988,0.991852330555303,1.039791951155697
293,53072,2020-06-30,1.0107610428005565,1.0002092673692193,1.021049568134127
293,85349,2020-06-30,1.0440353210027697,1.0233626298421292,1.063638123924053
293,71457,2020-06-30,1.016469350792146,1.006112815434392,1.0276349931442506
293,74011,2020-06-30,1.0163602228489461,1.0074857129448396,1.0249519383520889
293,22079,2020-06-30,0.9909026784188875,0.966281771557396,1.0159711886139782
293,11050,2020-06-30,1.0753679587792135,1.0556246983766226,1.0941480686917575
293,97132,2020-06-30,1.055719591760386,1.0360540719705313,1.078354402419302
293,78703,2020-06-30,1.0166200660926428,1.0005679256648552,1.0325973550464558
293,35811,2020-06-30,0.999107475003376,0.9715308724507112,1.0282494876546262
293,94607,2020-06-30,1.0173848660419618,0.9926463978333139,1.0427519194749681
293,8330,2020-06-30,0.9527792682817908,0.9061200849899265,0.996722381163482
293,48207,2020-06-30,0.8119489921829286,0.6774195703009628,0.9548853302884152
293,28104,2020-06-30,1.0231374494479992,1.0110733610751146,1.037330600010164
293,95842,2020-06-30,1.043471302824146,1.011852332937129,1.0771224535720452
293,47933,2020-06-30,1.0321033262968713,1.024858160280107,1.040188671661824
293,41018,2020-06-30,1.0001411646914902,0.9862744138757347,1.013874631012471
293,79606,2020-06-30,1.019836252921654,1.008206593677036,1.0317350712629707
293,77833,2020-06-30,1.0276570504024993,1.0211662046412717,1.03460324357143
293,18045,2020-06-30,1.0191857899196102,1.0003962810810498,1.0377941656977687
293,33909,2020-06-30,1.0893349794635871,1.0420172764798374,1.13230889188185
293,32548,2020-06-30,1.0057091993117604,0.9834171514268921,1.0293141468886304
293,85742,2020-06-30,1.009423427945888,0.9799351464319118,1.0377528632993192
293,14606,2020-06-30,0.9921194297298279,0.9703048019169443,1.0134583074385717
293,29909,2020-06-30,1.0192006757300558,0.9994397183693036,1.0400893800843918
293,70360,2020-06-30,1.0089889308080777,1.0023076530526196,1.015819824664464
293,48309,2020-06-30,1.0220153359719883,1.0073366729138227,1.0353903097845587
293,46077,2020-06-30,1.0214634492942147,1.0113675160038533,1.0327356229360676
293,48602,2020-06-30,0.9468328553346796,0.8511786934326842,1.0408195453665607
293,22309,2020-06-30,0.9937040860605459,0.9698745220200058,1.0169691745113278
293,7054,2020-06-30,1.0090811784988132,0.9916015551061412,1.026803688082863
293,95356,2020-06-30,1.0331039245985243,1.0041771330791855,1.0569292096458243
293,92083,2020-06-30,1.0418973630541422,1.0091172281465468,1.0796840599645814
293,90221,2020-06-30,1.0418578185041267,1.0145203189445955,1.065967672645639
293,96793,2020-06-30,1.0562823518309736,1.0368274516261953,1.0735001964776743
293,33543,2020-06-30,1.0472513079923387,1.0190535272848718,1.0730597606274324
293,74075,2020-06-30,1.0009388061198585,0.9932659647267946,1.008300530961137
293,45042,2020-06-30,1.0223471582032735,1.0026477173356785,1.045362061583022
293,93657,2020-06-30,1.0495067942165721,1.019715876947381,1.0779745978594752
293,15205,2020-06-30,1.0187426437164924,1.0049032902768096,1.0317443198639318
293,18360,2020-06-30,1.0128471426560934,0.9956631992603079,1.031159167078967
293,98021,2020-06-30,1.0965684095311015,1.0628517685944667,1.1318642881887477
293,77014,2020-06-30,1.0130403255680986,0.9969010187575532,1.0284537398444775
293,2302,2020-06-30,1.0535479317205696,1.0311648469029686,1.0746854697063273
293,13905,2020-06-30,1.0015459127279378,0.9652439940317233,1.0361456764218606
293,61801,2020-06-30,0.9994784108326883,0.9857702529600026,1.0140738257259443
293,38801,2020-06-30,1.0133639911682257,1.0059178122758667,1.019228940223812
293,33772,2020-06-30,1.0514712612170758,1.0295431593963396,1.0722474706454275
293,90031,2020-06-30,1.0725742478152989,1.0335425761686483,1.1086790451948725
293,91007,2020-06-30,1.0685634847771732,1.0491702909508955,1.08715161155827
293,1845,2020-06-30,1.022893056293515,1.005636788770585,1.0399945339968713
293,78237,2020-06-30,1.039552104807998,1.0085736147178261,1.0668831476710583
293,30082,2020-06-30,1.0439762392673637,1.0300353445323773,1.0564332532440193
293,32806,2020-06-30,1.0456308887355121,1.0193503301942148,1.0717335061709925
293,17815,2020-06-30,1.0180632962753822,1.0096694906614874,1.0264398966122654
293,32505,2020-06-30,1.0077489451296984,0.9669215624504784,1.0467713347768466
293,73533,2020-06-30,1.006341957701005,0.9927510610306519,1.018748163291366
293,72211,2020-06-30,1.0038047676882822,0.9947578361636518,1.013155762284445
293,34202,2020-06-30,1.0182439772032426,0.9806091462904196,1.053447236824949
293,49525,2020-06-30,1.028338495767874,1.0159624443164945,1.040748640187181
293,97220,2020-06-30,1.1237679723923912,1.0842197473785093,1.1672075976857164
293,81212,2020-06-30,1.037012392134389,1.0155326395815523,1.0574533300002953
293,77049,2020-06-30,1.028243029454751,1.014050954390993,1.0424818478951023
293,49015,2020-06-30,1.0093631470933673,0.9945279333795811,1.0254566552991056
293,39452,2020-06-30,1.0189392673365252,1.0061117260766905,1.0302462999093933
293,10562,2020-06-30,1.0175107702879336,0.9992822762470133,1.0345547652584963
293,95816,2020-06-30,1.051849195342084,1.0352890997441186,1.0661588594191527
293,60139,2020-06-30,1.041313107242149,1.022480566358077,1.0609219222258013
293,29649,2020-06-30,1.0194411925325992,0.9987863377496164,1.0426050761192773
293,73069,2020-06-30,1.0040709373929029,0.9929838477087438,1.0151754159629405
293,95677,2020-06-30,1.0337438461769999,1.003065105081532,1.061225370820073
293,30013,2020-06-30,1.0328355855574338,1.0016868255805613,1.0651585546544042
293,95348,2020-06-30,1.0798760022267853,1.0418089218697486,1.1245464698582535
293,2906,2020-06-30,1.0186707139792563,0.9957478077175254,1.0428907494718318
293,29673,2020-06-30,1.0234142809875144,1.0057764990751874,1.0401529695359601
293,8075,2020-06-30,1.0002208392955092,0.9792543603392286,1.0222841160065188
293,13045,2020-06-30,1.0328596562659502,1.020982618846157,1.0426856847274215
293,97225,2020-06-30,1.0600965605715365,1.0350750145029606,1.0848576570985113
293,65101,2020-06-30,1.0298296282150845,1.0026098348448387,1.0596462316118456
293,72903,2020-06-30,1.0055867608128342,0.9926860343683258,1.0180277395198192
293,28086,2020-06-30,1.0213080812675965,1.0100971843153461,1.033300746789956
293,62221,2020-06-30,1.0106784384129035,0.9966870688513859,1.024751636938617
293,21030,2020-06-30,1.017825757646252,1.0004756558432897,1.0365000353549405
293,77705,2020-06-30,0.9904387868128736,0.958813078748729,1.0236500274511313
293,80919,2020-06-30,1.0245315877785677,1.010518153522954,1.036413514820133
293,28602,2020-06-30,0.9962162395971512,0.977945816354188,1.0136740575578491
293,99216,2020-06-30,1.0192683483432807,1.0013277922842012,1.0357804796063075
293,77021,2020-06-30,1.0030810711319458,0.970637392892031,1.0340283001775659
293,55021,2020-06-30,1.0439717185845288,1.02264886218749,1.0671093100556985
293,55403,2020-06-30,1.028924196421284,1.0120908754456361,1.0480819147644251
293,97086,2020-06-30,1.0724591351260253,1.0488067682099198,1.1001457578335443
293,85017,2020-06-30,1.0139866936872766,0.9932371395038344,1.0334376085503814
293,98802,2020-06-30,1.0616919697148555,1.0509052926392712,1.072827255724452
293,95660,2020-06-30,1.0587330637999672,1.021889603004389,1.0940974499493714
293,33781,2020-06-30,1.069866992897768,1.0461427080384602,1.0913539403522177
293,80234,2020-06-30,1.0743798488454412,1.0551534700545462,1.0937925857006294
293,20770,2020-06-30,1.0249927097477056,0.9969053446347241,1.0466670060894765
293,80303,2020-06-30,1.0566921300598047,1.0323395488976868,1.0822321761547302
293,7103,2020-06-30,1.038635194580799,1.0100431606197215,1.0638382587351307
293,22101,2020-06-30,0.9839281695522746,0.9639550920069972,1.0057556536627907
293,82601,2020-06-30,0.9902812241151028,0.9660474883786432,1.0148824150705182
293,8046,2020-06-30,0.9991609367053881,0.970851837719959,1.0264587275843289
293,86326,2020-06-30,1.0409505227793565,1.0187210928297596,1.064071806384001
293,44685,2020-06-30,1.015831495517942,1.0058330711971784,1.026597851023751
293,62901,2020-06-30,0.9911367841656786,0.9721541362181938,1.0111521647429689
293,18201,2020-06-30,0.9486100372401717,0.9075941389732312,0.9916256050582244
293,46530,2020-06-30,1.0175913266308656,1.0083765152264452,1.0279893768835011
293,48042,2020-06-30,1.0402870202750305,1.0239940690740426,1.0590021068414983
293,32819,2020-06-30,1.0404313256953173,1.0110770126127715,1.0734432230731548
293,84070,2020-06-30,1.035196436847234,1.0164544096778962,1.0533500696560352
293,94555,2020-06-30,1.1151702706060187,1.0728177192384256,1.1599095462324402
293,28217,2020-06-30,1.0450398425385297,1.021431936101455,1.0690333443702056
293,10017,2020-06-30,1.0638560760074003,1.0137430647594663,1.1176708295583377
293,64093,2020-06-30,1.0270314717504845,1.019464706468,1.0357122180156404
293,83702,2020-06-30,1.0280160781709675,1.008166468613526,1.0490157577511892
293,31322,2020-06-30,0.9997947416033086,0.9834932184078167,1.0156906943967479
293,70791,2020-06-30,1.0328809999126822,1.006848554141682,1.0574193103914313
293,2072,2020-06-30,1.0294170803961793,1.0097569393111898,1.0482229051431307
293,46947,2020-06-30,1.0006706485653314,0.9832306071434067,1.018809708669885
293,35205,2020-06-30,1.0087559364404444,0.9906410387463321,1.027287518676066
293,74137,2020-06-30,1.0015964983873105,0.9926521563037028,1.011670888180734
293,95148,2020-06-30,1.1173993791955628,1.0496640421715797,1.1830101367527934
293,35611,2020-06-30,1.020765768518087,0.9803797168051999,1.062707093859552
293,32118,2020-06-30,1.043612413190733,1.0176070014826828,1.071122429615939
293,77515,2020-06-30,1.06813175046298,1.05408168409789,1.0831120205392062
293,46239,2020-06-30,1.03476946889424,1.0110786501795346,1.060468566469775
293,48708,2020-06-30,1.0057843707636924,0.9818687892937604,1.0324763258170724
293,76014,2020-06-30,1.0670383682566813,1.0561333399689292,1.0790657997469078
293,84103,2020-06-30,1.0364093221035084,1.021067930018022,1.0549734094986514
293,2536,2020-06-30,1.0184623716052021,0.9987605987567609,1.0375121993989533
293,77301,2020-06-30,1.0213458999141694,1.008135463794742,1.0335240277574187
293,76109,2020-06-30,1.0646687162871769,1.0457097550189511,1.0845360891449176
293,94134,2020-06-30,1.0395015772128058,1.0098712288207592,1.0679543412790935
293,92694,2020-06-30,1.0277413513501874,0.9973019244970966,1.0617980856712286
293,80923,2020-06-30,1.031985062649255,1.0212738479787933,1.042486089705796
293,22315,2020-06-30,0.9856771404783772,0.9636891587373946,1.0059700526503919
293,8003,2020-06-30,1.011288678356382,0.9947586698262145,1.0309323255731206
293,60516,2020-06-30,1.0235909442137374,1.0054011190474725,1.044736690370272
293,85053,2020-06-30,1.0348666553231762,0.9969090379522966,1.0698345842858208
293,85340,2020-06-30,1.0207457044061508,0.9788021267777189,1.059936000168505
293,60181,2020-06-30,1.0281841271261667,1.010226700200273,1.0459510061612889
293,44708,2020-06-30,0.9932099646832352,0.9765735677532947,1.010405740469707
293,19454,2020-06-30,1.0096826816277045,0.9966542099477325,1.025105316677211
293,48336,2020-06-30,1.0300934440021945,1.0111674600655687,1.0448621589750937
293,32405,2020-06-30,1.0180128466014504,0.992246613719825,1.044628087022589
293,11710,2020-06-30,1.0390993772846646,1.0197304612629547,1.0576134525566174
293,6811,2020-06-30,1.0135156868723874,0.995831929343512,1.0322500396027041
293,76226,2020-06-30,1.0499359764922,1.036716453748727,1.064204199358996
293,80129,2020-06-30,1.054479546870006,1.039720190484452,1.0679388619781498
293,37055,2020-06-30,1.0161675024661743,0.9953923981921283,1.0361892908389845
293,64012,2020-06-30,1.056749201158912,1.0412591943093548,1.07220179829468
293,98001,2020-06-30,1.0650275434433027,1.0332270047086591,1.094404994867646
293,2119,2020-06-30,1.0471582002290016,1.0220121912750517,1.0723258991555087
293,92586,2020-06-30,1.0487955036058354,1.0250867530348677,1.0741517314733404
293,51106,2020-06-30,1.0071173622857457,0.9912643764062418,1.023369095053741
293,6109,2020-06-30,1.0134249776910655,0.9985950405286972,1.0267220937391748
293,48108,2020-06-30,1.0485191482127967,1.0345342734728586,1.062840399159617
293,10039,2020-06-30,0.9199538848869863,0.8666040071303063,0.9733909194383702
293,94530,2020-06-30,1.0305745478258825,1.0028602623826413,1.0564873651529072
293,22405,2020-06-30,1.005999722339966,0.9719256844767441,1.03772884957568
293,67037,2020-06-30,1.00145109255118,0.9878078089592733,1.0153890123615288
293,77506,2020-06-30,1.0127480412160585,0.994066708425602,1.030048712063002
293,94549,2020-06-30,1.0691070310612538,1.042562835230912,1.0966636977023583
293,30904,2020-06-30,1.0439194926971718,0.9524914822463335,1.128818880794844
293,84088,2020-06-30,1.0371405330707963,1.016851434051669,1.0569117993054675
293,66441,2020-06-30,0.9979176227620736,0.9885775212069033,1.0047561569375754
293,90023,2020-06-30,1.040274811957719,1.0129307613194456,1.067254629975294
293,37215,2020-06-30,1.0364103428216993,1.017571044183922,1.057080770336457
293,95603,2020-06-30,1.0404685500244113,1.0142167508560773,1.0705653108374944
293,74008,2020-06-30,1.0097889335485595,1.0017483193244903,1.0184300929697654
293,2132,2020-06-30,1.059181185458466,1.0393819832693196,1.0774057971695
293,8050,2020-06-30,1.0158543979179022,0.99361258603856,1.0403375399951724
293,55105,2020-06-30,1.035253275915585,1.0084582321817286,1.064677499830307
293,34476,2020-06-30,1.0456787092841704,1.0176505185847906,1.0737436382573415
293,31021,2020-06-30,1.037155362974878,1.0276783816799724,1.0447898720471656
293,97068,2020-06-30,1.0675480596832976,1.0451006032276857,1.0907002243556618
293,84405,2020-06-30,1.0358491675173653,1.0204444086683413,1.0519477034174882
293,32789,2020-06-30,1.0526488140080847,1.0294915742367168,1.0758564440867482
293,94002,2020-06-30,1.1106474802393653,1.0649127068211646,1.1574154378955053
293,44663,2020-06-30,1.0791208165519197,1.0633791983260303,1.0949850690240774
293,49418,2020-06-30,1.025453958090395,1.0149170950903517,1.037214056968193
293,7042,2020-06-30,1.0498073514257251,1.0291783824122689,1.0703157400201406
293,92595,2020-06-30,1.0401380173512338,1.0104991881421903,1.0671525412516603
293,40505,2020-06-30,1.0125034666513761,0.9967397670635813,1.027534022206163
293,46202,2020-06-30,1.0505195905251268,1.0261566290678743,1.0753521562407982
293,12306,2020-06-30,0.990227516868531,0.973387860050366,1.0078410793927925
293,2721,2020-06-30,1.0179435017522112,0.9962646974219171,1.039695179828353
293,33304,2020-06-30,1.0358083216468874,1.0059984167016138,1.069301238863267
293,34471,2020-06-30,1.0427481365775508,1.0226548912186293,1.0684237269057104
293,90621,2020-06-30,1.0431999781985937,1.0162583982520987,1.0725268156406502
293,29801,2020-06-30,1.0181525596900025,0.9926878227053982,1.0445321623865427
293,33541,2020-06-30,1.0329348069020585,1.0112675943994607,1.0550193650680018
293,28590,2020-06-30,1.0111753806508048,0.9961936838032858,1.027756703692365
293,78750,2020-06-30,1.0078496084688544,0.9926747056585077,1.0231436563499576
293,1757,2020-06-30,1.0351282897334482,1.0181912869533989,1.0531889075054182
293,91106,2020-06-30,1.0444149169144243,1.0260370052260528,1.0623609678437698
293,32778,2020-06-30,1.031096334380924,1.0078248102731202,1.05658519749459
293,73107,2020-06-30,1.0123503135395493,0.9974513244781278,1.0289408361005241
293,55811,2020-06-30,1.0178833969263301,1.0039967736471258,1.0318499349144634
293,21801,2020-06-30,0.9981910971208233,0.9587068212759859,1.039567534080543
293,2861,2020-06-30,1.0114834969286466,0.9753967073737115,1.0449105441585675
293,85353,2020-06-30,1.028824674994322,0.9742984027061089,1.0798394397232256
293,1923,2020-06-30,1.0316033876412425,1.014434688529995,1.0499728465863272
293,32821,2020-06-30,1.0519798717131155,1.0235600422786306,1.0771161600915486
293,84118,2020-06-30,1.0448732860275969,1.0270580208784317,1.0645610099641736
293,95118,2020-06-30,1.1291006743034522,1.063180402125534,1.1988729354990502
293,33701,2020-06-30,1.051033393706108,1.034392258282701,1.0692149692516493
293,35173,2020-06-30,1.0065115517964884,0.996108735994656,1.0161926086320798
293,98445,2020-06-30,1.0381084333654458,1.0231626288231734,1.0561277520827062
293,70815,2020-06-30,1.0444301213838958,1.007186935660332,1.0794676625377826
293,11727,2020-06-30,1.0035742235343887,0.9799337623158454,1.0270954879358853
293,17325,2020-06-30,1.0079846354704443,0.9958516503818896,1.0199022215819813
293,32119,2020-06-30,1.0527447609562095,1.0234827925961212,1.0746885712546141
293,29316,2020-06-30,1.0346840123634282,1.0235556291869032,1.0449537700035005
293,8226,2020-06-30,0.9958744326109589,0.9627349889591768,1.02412085638797
293,48080,2020-06-30,1.0817654202623734,1.057418680824738,1.106646108591667
293,7018,2020-06-30,0.9824160416235611,0.9480658357069366,1.0166114030648004
293,99337,2020-06-30,1.04213038007673,1.0254489129860342,1.0577372639423073
293,72223,2020-06-30,1.0122995790821092,1.0033348566131537,1.0224689836064726
293,74501,2020-06-30,1.0129993628424576,1.0008655626686187,1.024673721841802
293,92124,2020-06-30,1.017875213462115,0.9931782088236007,1.0436927828817373
293,49519,2020-06-30,1.037675172606251,1.0215372809834418,1.0530064857077603
293,60621,2020-06-30,1.0406505572762685,0.970232083435277,1.0989812376544903
293,31093,2020-06-30,0.9559093586957335,0.913274625161631,0.9985071044614319
293,23238,2020-06-30,1.0175427403945454,0.9811692734683667,1.0532629233745026
293,46229,2020-06-30,1.0422819980587237,1.0201223508910493,1.0644811017399185
293,55126,2020-06-30,1.0233077180350287,0.9967822177291685,1.050976436676333
293,55347,2020-06-30,1.0218849765200346,1.0076996186767226,1.0368048457821573
293,6320,2020-06-30,1.0135285082910082,0.9852192685855249,1.045753948205894
293,76240,2020-06-30,1.0203189399389252,1.0113564912980435,1.0288883347462614
293,94596,2020-06-30,1.068254723803486,1.03847972578807,1.1023157631869769
293,60423,2020-06-30,1.0248916897285973,1.0100576767657665,1.0392452211756324
293,27514,2020-06-30,1.0059475555486408,0.980206231840169,1.0298431849102243
293,81004,2020-06-30,1.0161113317257342,0.9873060843411015,1.0444006074269079
293,95205,2020-06-30,1.0768086043463796,1.0529158321534167,1.099306196399689
293,37849,2020-06-30,1.0038528657700625,0.9925766140356427,1.0166516757871724
293,76123,2020-06-30,1.056672818245335,1.04315535002527,1.0698326862822853
293,21601,2020-06-30,1.0083526164008052,0.9783045531903306,1.0415051514808078
293,21213,2020-06-30,0.994426452929678,0.9419736035329336,1.0441842433191992
293,98404,2020-06-30,1.0423105162420658,1.0234455923755603,1.0598042060245207
293,44143,2020-06-30,1.0264966451501656,1.0095291884046338,1.0434744096487885
293,22602,2020-06-30,1.0322818147700648,1.0111606983469394,1.0601181677206424
293,75110,2020-06-30,1.0248237820491894,1.01475584359687,1.036026720414491
293,93215,2020-06-30,1.032315950344673,1.0018116093107183,1.0654986759396028
293,97035,2020-06-30,1.0666510989583702,1.0429474976708157,1.0912962094686978
293,32779,2020-06-30,1.0387958549800815,1.011572312519269,1.0640585186399092
293,20175,2020-06-30,0.9937582329089466,0.9654506683296461,1.0178030434860814
293,75901,2020-06-30,1.0349672739799995,1.0287326786207924,1.0407300792753835
293,33912,2020-06-30,1.0368079007647226,0.9991858447357201,1.072719666178782
293,29617,2020-06-30,1.059599444368592,1.0429703877839465,1.0756791072650722
293,38024,2020-06-30,1.0247277313210748,1.0121599428427266,1.0367337271884807
293,32832,2020-06-30,1.0400567928755657,1.0057107250140058,1.0745450703256896
293,47302,2020-06-30,1.0367796726710257,1.0280429756447274,1.045187869303197
293,92843,2020-06-30,1.0351257515407437,1.0107736192717989,1.0693024242240161
293,78259,2020-06-30,1.0353747539963312,1.0241996945496212,1.045654770543966
293,46214,2020-06-30,1.032451415916051,1.0118823216621724,1.0535869463009013
293,77087,2020-06-30,1.0250270853497152,1.0062128243061805,1.040734084974521
293,78239,2020-06-30,1.027000906303718,1.0144175734042908,1.0402721386017884
293,66215,2020-06-30,1.0326088639904774,1.024274838220449,1.0406999503562586
