,Zip,ds,yhat,yhat_lower,yhat_upper
299,67563,2020-12-31,1.068311590748273,1.0351005850023562,1.0989747663639058
299,12821,2020-12-31,1.0549238218563586,1.026992689692143,1.0900301639263474
299,55366,2020-12-31,1.024761911626568,0.944342701823818,1.0949876266602558
299,43934,2020-12-31,1.0404415306452164,1.0227875995052331,1.059560625376552
299,67523,2020-12-31,1.0400885534360276,0.7432467627412217,1.3150686373672045
299,19450,2020-12-31,1.0332576637370186,0.9932884155044793,1.065531299250687
299,41619,2020-12-31,1.0238414356152559,0.9718475522260304,1.0739082609362969
299,12819,2020-12-31,1.0680997601371036,1.0433786596031702,1.0936393640525333
299,37848,2020-12-31,1.0398706306674554,1.0154970943165895,1.064958256457743
299,25201,2020-12-31,0.9382300234587686,0.8350444695612054,1.03873703075496
299,18934,2020-12-31,1.0165788960305755,0.9884463023448339,1.0480787218932393
299,87315,2020-12-31,1.036134493651696,0.9895908273567889,1.0885020934978937
299,13138,2020-12-31,1.0059389565779235,0.9661196599777578,1.0488756637608854
299,7820,2020-12-31,0.8738472432557599,0.8146145521087571,0.9348574906068942
299,57321,2020-12-31,1.0570868701348124,1.031201181375789,1.0842259571869248
299,43101,2020-12-31,1.00992650149148,0.9823693563942738,1.0353408829208584
299,17968,2020-12-31,1.0813218960404012,1.042049161998923,1.1168503649995476
299,71472,2020-12-31,0.9763239362600185,0.8949814255360018,1.0513240807968156
299,59915,2020-12-31,1.0044671302568025,0.9732417122010747,1.0349981107090054
299,40110,2020-12-31,1.0210012391924377,0.9881516741333974,1.0550978099580055
299,51523,2020-12-31,1.0311450076962776,0.9941770892529792,1.0694781242088314
299,25134,2020-12-31,1.002266567576551,0.9416968483894561,1.0620448559902629
299,75856,2020-12-31,1.0959168064354226,1.079151102697398,1.1164284167102168
299,58725,2020-12-31,0.9942285312312065,0.9519477488244833,1.0370845424153579
299,13435,2020-12-31,1.0341787855819058,0.9784911608163168,1.0899960759224276
299,63952,2020-12-31,0.9443078476854982,0.6161941514410386,1.3122425948672412
299,52048,2020-12-31,1.0798287853942454,1.049271408473275,1.1112147245947432
299,62345,2020-12-31,1.0321900782064195,0.9928170623684448,1.0716678478626505
299,73011,2020-12-31,1.0297445619887167,1.0093097997833829,1.0503620107094498
299,73673,2020-12-31,0.9475551370788029,0.888491490573024,1.014504319439689
299,43536,2020-12-31,1.0602528843413406,1.0458187082087373,1.075982827665589
299,95430,2020-12-31,0.9478702300950032,0.9033117571863678,0.9960970129588619
299,80929,2020-12-31,1.0912486021371002,0.6671769307984458,1.5343147403604114
299,43018,2020-12-31,1.1462152340666156,1.0973218918489882,1.193944549384209
299,14881,2020-12-31,1.0345705186697582,0.9785264993605104,1.088454588137164
299,95978,2020-12-31,1.017942816576821,0.9978732927178865,1.038336319770273
299,59020,2020-12-31,1.064883930238463,1.0222454799835183,1.1114920486900826
299,28089,2020-12-31,1.0288865101863394,1.0065657595356465,1.0513424551191073
299,98641,2020-12-31,1.053258528768237,1.0264649965405035,1.07863040687778
299,17249,2020-12-31,0.9861376917816258,0.9439196817188332,1.0281656913333035
299,56173,2020-12-31,1.0837365949162285,1.0612919603894124,1.1080412761688911
299,18828,2020-12-31,1.0506832452400903,0.9803157545339984,1.1109650246441294
299,74640,2020-12-31,1.0961736758469012,1.0629471798815813,1.1261752924763528
299,65690,2020-12-31,1.0549660629289062,0.8909496123844309,1.2179222988291314
299,47857,2020-12-31,1.0319589677792522,1.0117804357006357,1.0529864906921333
299,97029,2020-12-31,1.0131331463003126,0.976293859003129,1.0489463345655339
299,50611,2020-12-31,1.0742225930214275,1.0333434789088825,1.1141302513281373
299,52163,2020-12-31,0.980789376390288,0.946333240927349,1.0114320503267198
299,72180,2020-12-31,0.9933352813396018,0.9570909805268862,1.0283051581081963
299,80834,2020-12-31,1.0592899392456947,1.0033498908808878,1.1155820428460947
299,61333,2020-12-31,1.0548513394673478,1.032189102045779,1.08221644727915
299,50848,2020-12-31,1.043186069025755,1.0083885538071344,1.075187564092993
299,74750,2020-12-31,1.089134592776894,1.066170225748597,1.1137812338810205
299,54839,2020-12-31,1.0457680432367924,1.025879241290445,1.0677570086259909
299,56759,2020-12-31,0.9608620717005586,0.9332902585214042,0.9902083683224276
299,68314,2020-12-31,1.0327705918818941,0.9982869777724567,1.0682869466540466
299,97490,2020-12-31,1.0578217799202485,1.0184188628713784,1.0988463268533928
299,77458,2020-12-31,1.028075010757485,1.000849458900903,1.054623870174005
299,74001,2020-12-31,0.9959757764930127,0.939356564335166,1.05404110936102
299,95511,2020-12-31,0.9856765591682174,0.8929617635989391,1.0703814898956043
299,10953,2020-12-31,1.0561870411157137,1.0184185913030557,1.0874710693159195
299,99540,2020-12-31,0.9479916324552587,0.914044613451397,0.9801451194943802
299,45698,2020-12-31,1.1032643932758164,1.0675779917244452,1.1376631803053068
299,24167,2020-12-31,1.0260187094244375,0.9825739549181937,1.0762900110926314
299,58018,2020-12-31,0.9782065248343921,0.9504121720096098,1.0067166380914845
299,57460,2020-12-31,1.051038788517054,1.0312117095267548,1.0744114018784914
299,68950,2020-12-31,0.9487739831152227,0.9105306065675649,0.9829386214420966
299,42083,2020-12-31,1.0680559322630252,1.035156981662808,1.1008726384909797
299,40840,2020-12-31,1.0379508601892817,0.8875379221047734,1.1922531215898782
299,68058,2020-12-31,1.0934022256346976,1.0687114871364618,1.1186153009165363
299,97357,2020-12-31,1.0372705789330658,1.0096116142509928,1.0668879996292884
299,21672,2020-12-31,0.9236904689514635,0.8763579208602361,0.9813389612493217
299,79565,2020-12-31,0.9389186417453176,0.766712280905511,1.1083195128342882
299,98560,2020-12-31,1.0661543806844473,1.02300286039087,1.1111722096803212
299,58429,2020-12-31,1.041982045744104,1.001144598115314,1.0887835984447036
299,29744,2020-12-31,1.0958310806659475,1.0424056975084224,1.1489893462609788
299,17974,2020-12-31,1.1207336644994133,1.0802125782444694,1.1619622205640046
299,64743,2020-12-31,1.0990198137710319,1.065641257660929,1.1334500308772288
299,79566,2020-12-31,1.0717179003449595,1.0203394199181182,1.126746303752701
299,12820,2020-12-31,0.9870119698905202,0.9588752566014541,1.0134081343254813
299,99401,2020-12-31,1.0556078503825936,1.0240004371381655,1.084829851978983
299,62362,2020-12-31,1.0487919462518358,1.0023120145905982,1.0984648005809714
299,40982,2020-12-31,1.004624442383561,0.9542538534545653,1.0605555279837835
299,67227,2020-12-31,1.015950457912249,0.9939892560553379,1.0382321487290798
299,41663,2020-12-31,0.997991867142703,0.9465144858277094,1.0601723851254747
299,93226,2020-12-31,1.0519550213606608,1.0215327870366486,1.0860209965854628
299,5868,2020-12-31,1.0601176262552106,1.0123810222607401,1.1073102852169519
299,25862,2020-12-31,0.9895115397573409,0.9343528528664535,1.0380377755016683
299,34445,2020-12-31,1.0968527965142998,1.049957255855497,1.1483654135318686
299,43553,2020-12-31,1.0479113796164299,1.0275393644540187,1.068418273271428
299,49921,2020-12-31,1.048012576379054,1.0198294620276422,1.0772846753447312
299,44697,2020-12-31,1.0828035358866364,1.0527650375941981,1.1100571943124038
299,44274,2020-12-31,1.041709805637206,1.0174364949609935,1.0657931155904183
299,21920,2020-12-31,1.0544442129229905,0.9958526991297291,1.1104234229583838
299,58483,2020-12-31,1.0105363659145852,0.9612341257219321,1.0586883536341403
299,22732,2020-12-31,1.011906178238107,0.9860322182402054,1.0414811373701232
299,49775,2020-12-31,1.077631944669678,1.011037633546596,1.1486819443410425
299,56533,2020-12-31,1.0622758084780966,1.0405647448456903,1.0858217926566476
299,67529,2020-12-31,0.9860482325820125,0.7538768315753454,1.250326727108034
299,44809,2020-12-31,1.0301714309182888,1.0105793059854482,1.0509272765309121
299,62878,2020-12-31,1.0846627169414371,0.8987263269799326,1.2515911541780913
299,75413,2020-12-31,1.0298161199099218,1.0083941873812479,1.049766512897564
299,18911,2020-12-31,1.0122283816017426,0.9901357459467425,1.0370272968405483
299,3273,2020-12-31,1.0583479905176898,1.0194251750400392,1.0944743097354819
299,44838,2020-12-31,1.0538008122656612,1.0288149169346759,1.0777914343533823
299,80475,2020-12-31,1.101815154981596,1.0839025699240357,1.1197622651313353
299,18928,2020-12-31,1.0067048859610845,0.9783548536112024,1.035395778801246
299,45158,2020-12-31,1.0248710817801563,0.9923579456239222,1.0599813116169345
299,97480,2020-12-31,1.046384948765094,0.9987907679802741,1.0912018729997792
299,76436,2020-12-31,1.0788843974855014,1.0367941334332134,1.1221666319847028
299,12438,2020-12-31,1.0745589349293916,1.0491359196184096,1.0991205091855443
299,38359,2020-12-31,1.0350058400441673,1.0113579076528465,1.0606107878830282
299,61812,2020-12-31,1.0464282122997648,1.003789401629348,1.0859371057535399
299,43926,2020-12-31,0.9724990639715916,0.8740202340323444,1.0688297073345978
299,82723,2020-12-31,1.0517831525356107,1.0198721876117736,1.083177243816223
299,5470,2020-12-31,1.017273140461434,0.9685895433647258,1.0642859092064598
299,51441,2020-12-31,1.0370513643472836,0.9925648643033314,1.0785521780134912
299,16024,2020-12-31,1.084410270064419,0.9601863524784473,1.2131797000011126
299,97342,2020-12-31,1.0800202535242518,1.0604766162470158,1.1013375045025464
299,21669,2020-12-31,0.9718890689009267,0.9323651504967976,1.0077372991756008
299,17957,2020-12-31,0.9991160407287022,0.963508669377498,1.03369804996177
299,62975,2020-12-31,0.9728924408810788,0.8951882962195329,1.0492113885066412
299,32337,2020-12-31,1.0848678629316122,1.04042410734827,1.1254496188355891
299,80131,2020-12-31,1.1090677564010913,1.0892500586811726,1.1295369921508407
299,70463,2020-12-31,0.9447068839134045,0.8739496220552674,1.0040522531169471
299,50068,2020-12-31,1.0698149922377092,1.0251847675344081,1.113181677947755
299,14539,2020-12-31,1.0099477054179529,0.9852386923608795,1.0328921970277751
299,16110,2020-12-31,1.0106416239590414,0.9660854131770097,1.0530068510771116
299,26707,2020-12-31,1.0170705958035116,0.9274617022196432,1.103250690415082
299,78837,2020-12-31,1.0084643380562965,0.9770112796616232,1.0392458495181365
299,62921,2020-12-31,0.9586368088220929,0.8890716543023887,1.0267647394464963
299,46063,2020-12-31,0.99784527573483,0.9441022602502409,1.0464350944504923
299,67511,2020-12-31,0.9581265763344982,0.8964094100503183,1.0090035389973115
299,8214,2020-12-31,0.9591758835579033,0.8807715424721685,1.0413274185164227
299,87044,2020-12-31,1.0699263125553145,1.0256258203667319,1.1134633506326599
299,56114,2020-12-31,1.0251617245612479,0.9936326999231634,1.0516676338829964
299,56165,2020-12-31,1.0556936945775235,1.0342277904899706,1.079436785589957
299,59750,2020-12-31,1.06123242388642,1.0379275766860807,1.0874250017325129
299,21667,2020-12-31,0.9873610081010255,0.9366373390570758,1.0349413401820344
299,21077,2020-12-31,1.0144850104955014,0.9701760483811912,1.0535220441280895
299,50067,2020-12-31,0.9049300649362334,0.8597909227662757,0.9481783338793731
299,72686,2020-12-31,1.0785772340255217,1.034052254268389,1.122229452515082
299,62374,2020-12-31,0.9749286110374872,0.9312930809727029,1.0168100617295395
299,16684,2020-12-31,0.8578146385944901,0.5480986489995623,1.1416902422007058
299,54120,2020-12-31,1.0301606161870722,1.00128430953826,1.0614651810363356
299,56231,2020-12-31,1.0636401593733251,1.034213924675432,1.0913932659960806
299,25160,2020-12-31,1.2403078902808515,1.145576212933573,1.3281457284496916
299,19559,2020-12-31,1.0255110143831456,0.9852279676550026,1.0739076459539587
299,59854,2020-12-31,0.9406088911356849,0.9073211746515438,0.976774054464172
299,17005,2020-12-31,0.959964122077355,0.8817985602670273,1.033379743419327
299,5053,2020-12-31,1.0196492749934425,0.9704834581895838,1.0660987277341285
299,25650,2020-12-31,0.9566697748170666,0.8501566791737846,1.051773143330091
299,16691,2020-12-31,0.9803827057655763,0.933317381353872,1.0297879275684358
299,61274,2020-12-31,1.0444460079579756,1.0188866143010313,1.0681734366693607
299,58327,2020-12-31,1.1036840816684077,1.074999242122081,1.1326951500494762
299,25193,2020-12-31,1.0455987907813105,0.957731549631454,1.1356213885653474
299,58038,2020-12-31,1.0782377595411827,0.9996386941312169,1.15740075015924
299,78352,2020-12-31,1.0305428457125856,0.9975643792671147,1.0614275519715248
299,24457,2020-12-31,1.0087826962809237,0.9683564333168607,1.0520758531214573
299,76268,2020-12-31,1.1508143450270933,1.1159092512172288,1.1852016307994886
299,52757,2020-12-31,1.0518437169416297,1.0310210861819948,1.0702013302836046
299,83547,2020-12-31,1.0904079342033328,1.0513019201258045,1.1248401711316698
299,95934,2020-12-31,1.0461615363828216,0.9620590850102612,1.1219502352372073
299,39824,2020-12-31,1.0792596624048436,1.0536072629278455,1.102632138134203
299,81243,2020-12-31,1.0334227012664137,0.9960623769403928,1.0724089679892062
299,87517,2020-12-31,1.022300449831989,0.9876344921473611,1.056119568763328
299,75105,2020-12-31,1.0716426207657133,1.0455340317891042,1.1019635698769896
299,85191,2020-12-31,1.1668126318773855,1.1122760618201157,1.2150795435581268
299,18035,2020-12-31,1.0288375743490978,0.9935288451991765,1.062796306843033
299,97441,2020-12-31,1.0991961080385668,1.0675776706360505,1.1333738640490292
299,15472,2020-12-31,1.0541043894392061,1.0105730724683033,1.0965501613121469
299,53571,2020-12-31,1.053111172391955,1.0265036652656059,1.0779541243364068
299,72140,2020-12-31,0.9890733090927074,0.9536580958140264,1.0259500147797673
299,17215,2020-12-31,0.9770498838386855,0.9309319766896779,1.0218095553994064
299,56295,2020-12-31,1.0353758602816685,1.0077650081988312,1.0651471345137613
299,59843,2020-12-31,0.9832342458126202,0.9511450803420199,1.016335315295117
299,56224,2020-12-31,1.0710401457473002,1.0417039965601484,1.0997110884142183
299,19477,2020-12-31,1.01907964082232,0.9905082407659577,1.048874334603201
299,82510,2020-12-31,1.0529111367927417,0.9837180741535309,1.1172061620018068
299,28577,2020-12-31,1.0556062599917853,0.9976458318088726,1.1195804489500456
299,68980,2020-12-31,1.0996409611126698,1.067634952190393,1.1262320929181118
299,58497,2020-12-31,1.0152227650542296,0.9602102488185963,1.0653450675030316
299,59471,2020-12-31,0.9294482284159311,0.8551906650803451,1.0094030982463815
299,15465,2020-12-31,0.9846465765942068,0.9362009775307569,1.0297279762626559
299,66734,2020-12-31,1.0372973831584413,1.0192868193773146,1.0568767101226133
299,97864,2020-12-31,0.9690442514440771,0.9462729252321397,0.9898524523137932
299,81426,2020-12-31,1.0870435416206525,1.0559350595216321,1.1171196427176795
299,77376,2020-12-31,1.0521990147886633,1.0162897327633664,1.0872162803437766
299,62434,2020-12-31,1.1290181901816505,0.8708508153663452,1.4045712663060275
299,57432,2020-12-31,1.0686373518261814,1.0386291912097703,1.096594141262145
299,64422,2020-12-31,1.0975728929445925,1.0780158832173208,1.1158092407627282
299,61451,2020-12-31,0.973319682510553,0.922131997183657,1.027820100030697
299,77453,2020-12-31,1.027799640704657,1.0066900540290962,1.0491671834731335
299,21051,2020-12-31,1.0351250950333337,0.9900071388106859,1.0818418930400142
299,98602,2020-12-31,1.0966783800808666,1.0699490932687925,1.1289032437503255
299,17840,2020-12-31,1.0447201818170382,0.9889195640705789,1.1123455356604075
299,62967,2020-12-31,0.9483837991222481,0.9037499043682555,0.9935702400350195
299,26424,2020-12-31,1.0318611848143016,0.9204257989666869,1.1453514762368968
299,96126,2020-12-31,1.014378199278831,0.9658237958336681,1.066566543427035
299,43759,2020-12-31,1.0734712116482303,1.0372535365363924,1.1073490849126977
299,51631,2020-12-31,1.0239871099134363,0.9549173712063441,1.0990336765909052
299,68304,2020-12-31,1.0669534839790478,1.0323450921036168,1.1011911913822183
299,43547,2020-12-31,1.0291078720221754,0.9725305421718596,1.0927376000184306
299,54862,2020-12-31,1.0503662274030707,1.0042249179313716,1.097271840163156
299,65501,2020-12-31,1.0374664157207838,1.0011270949457596,1.0734761723633994
299,13614,2020-12-31,0.8743953798234956,0.8069904377147891,0.9434243640070363
299,59761,2020-12-31,1.052507259613453,1.0301505809625133,1.0744016473859141
299,87564,2020-12-31,0.8869591869463491,0.8218966481378428,0.9477924607358827
299,75942,2020-12-31,1.055315018569069,1.029332790829959,1.0754447100672713
299,68417,2020-12-31,1.0344454987759382,1.0085400374328948,1.0613165285323092
299,68828,2020-12-31,1.052996848692037,1.0314560339619447,1.077518140179393
299,84027,2020-12-31,1.0370664762014628,1.0126481806393892,1.0630909943611604
299,78142,2020-12-31,1.0429782746979281,1.0071190962113883,1.0810291407014065
299,50460,2020-12-31,1.0460597791159474,1.0078498794436666,1.0813041195869548
299,25666,2020-12-31,1.0338896324995643,0.7186814537029533,1.3885888027642301
299,84656,2020-12-31,1.0478035116705067,1.012706399527935,1.0854110232959586
299,16856,2020-12-31,1.030027513842336,1.005347641096246,1.0535203305037024
299,61810,2020-12-31,1.0596550515253578,1.0043396513490062,1.1130825698666236
299,78591,2020-12-31,0.983663751899851,0.9348464718168539,1.0299619297447904
299,26563,2020-12-31,1.005594963208728,0.9661680535732046,1.0433531711567048
299,17534,2020-12-31,1.0316287976410343,1.0093729475393476,1.0550800032296286
299,67132,2020-12-31,1.0889312146356518,1.061210711433173,1.1191537738942012
299,23032,2020-12-31,0.9942314394792988,0.9670088947720441,1.0239426284939448
299,16744,2020-12-31,1.0653181761507766,1.0353743577967471,1.099224560259435
299,50477,2020-12-31,1.0736330418866487,1.017723656379748,1.1277670057846143
299,98817,2020-12-31,1.098507347045782,1.060926012178111,1.132913066489672
299,79082,2020-12-31,1.0127322460379777,0.96985669598054,1.055008099136832
299,20862,2020-12-31,0.9879919062124893,0.9369352408013653,1.0322578897890176
299,26285,2020-12-31,1.09237525171281,1.031604629071067,1.147170689748686
299,72567,2020-12-31,1.07272964709484,1.0400432788194423,1.1088951030127066
299,59447,2020-12-31,1.0559725882943864,1.0202604846174737,1.0876865321237923
299,83824,2020-12-31,1.0658353116858097,1.0417372899606663,1.0927622747100822
299,19550,2020-12-31,0.9620966540767147,0.9092628237307591,1.0153819923216716
299,68720,2020-12-31,1.0142481942266295,0.8377660423021069,1.195341060918079
299,84657,2020-12-31,1.0992128814588724,1.0682142594836563,1.126965279080397
299,57773,2020-12-31,1.033792966668089,1.006902637492982,1.0608673024896977
299,97635,2020-12-31,0.9023067513612785,0.8355551014258763,0.9683306451140217
299,13488,2020-12-31,1.0467040814573974,1.0096265708806844,1.0813041437100595
299,53827,2020-12-31,1.059585535471216,1.0331038180499441,1.0865570458547131
299,95420,2020-12-31,1.1303580617554978,1.0774541582385977,1.184424526032852
299,28509,2020-12-31,1.0479324287700915,0.9975322319615609,1.098423706703419
299,54450,2020-12-31,1.0783039629360163,1.0386318002430157,1.1165243901441546
299,40027,2020-12-31,0.988756139411367,0.9444838954095909,1.0384585910289832
299,45783,2020-12-31,1.0488556724880607,1.0190790097945637,1.078545505337338
299,17576,2020-12-31,1.0373530562126052,1.0108451577318724,1.0663580944557638
299,69125,2020-12-31,1.0392354914898578,0.8224911265447133,1.2189735295688842
299,56032,2020-12-31,1.0324186453500372,0.9827298357111395,1.0836577069478501
299,50518,2020-12-31,1.0477076814175184,1.02523241552469,1.069715779937891
299,18943,2020-12-31,1.046432547493207,1.0084458557108498,1.0789100123550348
299,47522,2020-12-31,1.0243126072099027,0.9753976100170288,1.0764689576074298
299,45358,2020-12-31,1.0322508435584064,1.0065764775813975,1.0595819670964053
299,65287,2020-12-31,1.0210613204276313,0.9837956014387405,1.0597721535290017
299,8320,2020-12-31,1.0009486918827872,0.966802697462119,1.0365897314364287
299,15430,2020-12-31,0.9648407503305807,0.9320449949613617,0.9987277051038068
299,50612,2020-12-31,1.0268933215637863,1.0059892521847664,1.0485209435753975
299,57213,2020-12-31,1.1100445924672888,1.0692024385368823,1.1535180904614053
299,38235,2020-12-31,1.0183777220249812,0.9937035858520883,1.0440447626959577
299,23068,2020-12-31,1.0950303021854597,1.066656100497225,1.1238648768790063
299,84667,2020-12-31,1.0828828221108848,1.05833903457991,1.1056700924953184
299,78008,2020-12-31,1.0349536976719977,1.0134067237281466,1.056464969624893
299,99329,2020-12-31,1.0962696812340391,1.0714214529653294,1.1214913673568099
299,64480,2020-12-31,1.0335276972783918,0.9991050470406315,1.06595150361807
299,50556,2020-12-31,1.0477350336547986,0.9894626251876653,1.1019753910270536
299,67649,2020-12-31,1.2167817178738023,0.945151747815039,1.502047443206232
299,95606,2020-12-31,0.9915742360603325,0.9392109062432528,1.053320701461602
299,96034,2020-12-31,1.040507576102791,0.9891700823803306,1.0907040957575496
299,97476,2020-12-31,1.004884311902737,0.9698150128029114,1.0509027604646974
299,80469,2020-12-31,0.9916411823424724,0.9563053697126775,1.026673440853483
299,65457,2020-12-31,0.9847466701556827,0.9425011579740464,1.0284928034339602
299,26731,2020-12-31,1.096490803138291,1.0706143211937873,1.1222537831421984
299,40025,2020-12-31,1.0593558689318348,1.0369484622276686,1.0838351242031423
299,12422,2020-12-31,1.0289971771040873,1.0024775158547794,1.05399941800697
299,59451,2020-12-31,1.041301847506252,0.9634295247563066,1.1158261506937837
299,50120,2020-12-31,1.0180419260917613,0.9980487666509673,1.0392081608673518
299,95312,2020-12-31,1.0949704687730641,1.0399702137370723,1.1500745256549332
299,20838,2020-12-31,1.0175482794434916,0.9602836175183554,1.064275771393216
299,25103,2020-12-31,1.0717830630481202,0.985097344700361,1.1617012564279985
299,96773,2020-12-31,1.024053336667334,0.980781185363194,1.0676822069563086
299,23091,2020-12-31,1.0138924812337353,0.9611155112801556,1.0645178415692127
299,59347,2020-12-31,0.9661530429819082,0.800015261660638,1.1293218689264886
299,25112,2020-12-31,1.071373575534859,0.9813055741836241,1.1575358035899745
299,45808,2020-12-31,1.0412585443685303,1.0022812315497391,1.0818059055419142
299,44652,2020-12-31,1.0366738856775988,0.9872752980024515,1.0883939736446206
299,28710,2020-12-31,1.0743980094760797,1.0066707390282215,1.1405674540848354
299,71745,2020-12-31,1.0463580125916727,1.0190135238044058,1.071203047137389
299,52737,2020-12-31,1.026406934798714,0.9997752066865362,1.0515115818200447
299,73033,2020-12-31,1.0260527634890586,0.9994899492861276,1.052440393976453
299,61359,2020-12-31,1.0034294142080893,0.9764616069548268,1.02797627496775
299,14549,2020-12-31,1.0406325631931825,1.0107440087865236,1.0716517261118121
299,59480,2020-12-31,1.0352890371583794,1.0143485841108162,1.0563640331049216
299,14788,2020-12-31,0.9313777033929636,0.878181313585501,0.9820235818837229
299,41621,2020-12-31,1.0294455972430447,0.9552146517260407,1.10284868667197
299,5747,2020-12-31,0.9780500437836221,0.9245716944787695,1.0329534066011805
299,25505,2020-12-31,1.1255421344810117,1.0689360599709161,1.186259682218987
299,76676,2020-12-31,1.0439921957657097,1.0243978213141052,1.0638568458505662
299,63431,2020-12-31,1.0885086418600138,1.0683351006859745,1.1133490885133848
299,75475,2020-12-31,1.027074820016088,1.0050667249683811,1.0520434338366151
299,40913,2020-12-31,0.9618533127367082,0.9298003993031244,0.9976980745233163
299,24377,2020-12-31,1.0127727014996806,0.9754482742537381,1.0531936715972643
299,79730,2020-12-31,1.057901918082484,0.8485364568526729,1.2395613247453403
299,61871,2020-12-31,1.06286287886655,1.0292081586695883,1.0918458631379786
299,31747,2020-12-31,1.063319475837018,1.0443916976987777,1.0830795051022228
299,72760,2020-12-31,1.0380084422758624,1.0081136198427556,1.0692589717438088
299,65543,2020-12-31,1.0525396034090961,1.0284420692890834,1.0792351195202423
299,80476,2020-12-31,1.0831006076042875,1.0630131300749501,1.1020446129720116
299,85347,2020-12-31,0.9380268682925081,0.877226711543277,1.0024505109476758
299,52231,2020-12-31,1.0430426125088392,1.0073667742847778,1.0753387923709614
299,63473,2020-12-31,1.103577560981407,1.0447156708891114,1.1606619940692484
299,12720,2020-12-31,0.9982336078814897,0.954839920204162,1.0340870029600417
299,22538,2020-12-31,0.9875993174368343,0.9441949955982111,1.0290942823937022
