,Zip,ds,yhat,yhat_lower,yhat_upper
293,32137,2020-06-30,1.03491281444786,1.0110403145574387,1.0584407747995872
293,27106,2020-06-30,0.997244447371613,0.9823190428759021,1.0118177316288144
293,43302,2020-06-30,1.0088833258320808,0.9943759955897965,1.0240841158530478
293,80504,2020-06-30,1.0748388085834621,1.0589291029776031,1.091042119382104
293,11746,2020-06-30,1.0110962224374023,0.9926912805956551,1.0295947519790862
293,94806,2020-06-30,1.0884571905758078,1.0479491544763109,1.1269807470448607
293,10451,2020-06-30,0.9409824728163014,0.8890278744443506,0.9942309590982101
293,33178,2020-06-30,1.0135341959305597,0.9735398958609992,1.047874066578784
293,19144,2020-06-30,0.9591171561808268,0.91838795116142,1.001292987014954
293,23112,2020-06-30,1.0222797470119482,1.007659748138149,1.033841654349966
293,48066,2020-06-30,1.0435539286019517,1.0203921680460633,1.0678271793957392
293,92128,2020-06-30,1.0470385906185329,1.0170834771336694,1.0790447307952225
293,80219,2020-06-30,1.1072483016556536,1.0827344050078553,1.131056158308535
293,33021,2020-06-30,1.0459508459673406,1.017848577960346,1.0711605406847826
293,72034,2020-06-30,1.007295957857907,0.9975565043495991,1.0159748931340702
293,91801,2020-06-30,1.0433445515511683,1.0135265952215897,1.0742017809239273
293,94591,2020-06-30,1.075624933305494,1.0397157497348686,1.1084118031348977
293,34748,2020-06-30,1.0185192886151908,0.9932788019590688,1.0447212225041753
293,29229,2020-06-30,1.0077032134463537,0.996618547685519,1.0188403736973628
293,19380,2020-06-30,1.013702809727806,1.0027074405338356,1.0234812194799738
293,78223,2020-06-30,1.0489245821925108,1.0339351197615505,1.0593917495545626
293,91331,2020-06-30,1.0499188801350774,1.0159400571374622,1.0849662789419172
293,30907,2020-06-30,1.0100538680996818,0.9956678882814746,1.0251301822322862
293,45424,2020-06-30,1.0132277497365996,0.9935483416812946,1.033039037737767
293,7728,2020-06-30,1.0263792810366783,1.011214311509721,1.0441886176966375
293,23456,2020-06-30,1.0045679829810221,0.9880402518746513,1.0247463460395547
293,85326,2020-06-30,1.0296032475022714,1.0070474962101295,1.0568328957707729
293,30144,2020-06-30,1.0311036336304367,1.0192210752377093,1.0436313460096946
293,28540,2020-06-30,0.9906603968740718,0.9730101666405723,1.008665678540366
293,33023,2020-06-30,1.0720717356916376,1.0461813216690055,1.0980064732171035
293,32839,2020-06-30,1.053075928815144,1.020977080048866,1.0834427503383544
293,70065,2020-06-30,1.0270194050083357,1.0097459813455534,1.0433789449455886
293,97504,2020-06-30,1.0681030507175953,1.0425124801692007,1.0924855609927697
293,33914,2020-06-30,1.049543782658947,1.0146577592596564,1.087057839010919
293,92805,2020-06-30,1.0432987108384288,1.014529804493119,1.0739253075172956
293,78520,2020-06-30,0.999087344434151,0.9746536065079044,1.0238811531350716
293,84015,2020-06-30,1.0425008637175819,1.0271794808374355,1.0625069118904877
293,90042,2020-06-30,1.090053920990458,1.0598815925051006,1.121685854364408
293,24060,2020-06-30,0.9979753992120625,0.9800560406812225,1.0136105351858096
293,98225,2020-06-30,1.050648050632885,1.0354667948057115,1.0658135854297166
293,77386,2020-06-30,1.009959606852296,0.9964821011007604,1.0226675705075023
293,97206,2020-06-30,1.122918491716924,1.0706139320158785,1.1700677942784024
293,75034,2020-06-30,1.071835348045378,1.0475794421141682,1.097367863124795
293,92020,2020-06-30,1.0411244578539185,1.009679599783297,1.0701256733158118
293,94553,2020-06-30,1.0890674150879873,1.0557418550619335,1.1264345452354894
293,92201,2020-06-30,1.0293266739467775,0.9952298409453972,1.0578341756755045
293,75115,2020-06-30,1.0411702429033847,1.0241964728332351,1.0564624162030816
293,33308,2020-06-30,1.034192128816965,1.0039261562290687,1.0641548755141705
293,34698,2020-06-30,1.045346626665897,1.0260338948668921,1.0625481273684274
293,94015,2020-06-30,1.072145681560502,1.0409522332814547,1.1072446513540117
293,7055,2020-06-30,0.9878605918008527,0.9487191953153725,1.0318598013019464
293,10466,2020-06-30,1.0167899031378418,0.9943565642447111,1.0409125325683912
293,92399,2020-06-30,1.0437177866731406,1.016193522841998,1.0729625831011873
293,92882,2020-06-30,1.0230310488263437,0.9893538756945066,1.0570615786550237
293,7111,2020-06-30,0.9625246715696517,0.9249949843954575,0.9978901080559152
293,97702,2020-06-30,1.0466880839842698,1.0284394178853997,1.0716927598790746
293,29720,2020-06-30,0.993498371583039,0.9797206717710368,1.0061121458975735
293,22030,2020-06-30,0.9977519760627327,0.981569574252272,1.0203659866506636
293,73505,2020-06-30,1.0049091559167314,0.9911430358340377,1.0173449450341085
293,58104,2020-06-30,1.0004189482689412,0.9899823846384678,1.0117930340218577
293,46032,2020-06-30,1.0142408610410774,1.004993194109191,1.0241801309896925
293,37043,2020-06-30,1.0028279290595057,0.9860479183734476,1.0167625014220447
293,10460,2020-06-30,1.0108040857091827,0.9844154543756686,1.0379049810378727
293,78045,2020-06-30,1.032634149161511,1.020328478536549,1.0441937173879174
293,63366,2020-06-30,1.027570032354616,1.0198989597120243,1.0378844275083636
293,23225,2020-06-30,1.019171556216528,1.0030689740514533,1.0361709074761063
293,77407,2020-06-30,1.018813248931502,0.9986304684895906,1.0404336880694607
293,75093,2020-06-30,1.0620676726154366,1.0419654572569237,1.0824519098319838
293,30319,2020-06-30,1.053660803483541,1.035396259960823,1.0720275351401094
293,78542,2020-06-30,1.0277117784414747,1.0096028958244234,1.0449365218989124
293,36695,2020-06-30,1.002565144164615,0.9854214287715787,1.0176827252488836
293,39503,2020-06-30,1.0174866172600139,1.0039717632121135,1.0313728960797606
293,80538,2020-06-30,1.078695395427272,1.0601295037957026,1.0965038270411431
293,33418,2020-06-30,1.0395126098483545,1.0155727481257908,1.0638754753658122
293,38016,2020-06-30,1.003708060195099,0.9868958349842172,1.020699101538191
293,85351,2020-06-30,1.0183782424024503,0.9892781806330436,1.0476484813176024
293,33312,2020-06-30,1.056326446921598,1.033731509572655,1.0829047684099884
293,10036,2020-06-30,1.0266097370587624,0.9953535526261688,1.0555311494270863
293,29414,2020-06-30,1.048592613275189,1.0343542844612121,1.0641213120427906
293,19382,2020-06-30,1.0166811258778305,1.0068017169267787,1.0287885527097895
293,33437,2020-06-30,1.0313418889255657,1.0021485847245255,1.0564376656953114
293,70119,2020-06-30,1.0415352559469064,0.9828040552446695,1.0936061614077712
293,11374,2020-06-30,1.0895868924723273,1.0652755451842424,1.1142942898429158
293,85338,2020-06-30,1.0306307920612052,0.9734547348468299,1.090827470188609
293,28546,2020-06-30,0.9833833384682656,0.9598360282095709,1.0072674125462253
293,60638,2020-06-30,1.0434184667936606,1.021676274473478,1.0642353103658584
293,56001,2020-06-30,1.0339682435346558,1.0220407023312785,1.0456053934251395
293,78228,2020-06-30,1.0457519335543166,1.035627862580455,1.055193232784058
293,27526,2020-06-30,1.032769660457779,1.0215800960300974,1.0426238299244368
293,7003,2020-06-30,1.0046015628264773,0.983112053214569,1.027027575861675
293,60402,2020-06-30,1.0666397284966953,1.0428833519924638,1.0891585193708224
293,78665,2020-06-30,1.0464016133906362,1.0346801196913722,1.0588064736967362
293,95008,2020-06-30,1.14482828921633,1.0752943657925214,1.217951674014368
293,93308,2020-06-30,0.9972572505448537,0.966311665731937,1.027919155249054
293,21218,2020-06-30,1.0267286260958322,1.0048426084744277,1.049619629639192
293,88101,2020-06-30,1.0188314472750861,1.000774749053504,1.036729509363155
293,97405,2020-06-30,1.024366195329842,1.0092406449298428,1.0385174078868318
293,65202,2020-06-30,1.0143848995601756,1.0012934778207774,1.0267563428651192
293,27606,2020-06-30,1.0313443547324164,1.0224582640215034,1.0413559343568877
293,44646,2020-06-30,0.9877040951476422,0.9671279662825901,1.0063636117589136
293,92656,2020-06-30,1.038591072765313,1.0062085592900867,1.0698301895893443
293,92056,2020-06-30,1.0451446192257097,1.0147459327004789,1.0753487808366717
293,45069,2020-06-30,1.0264166350348638,1.0113272133873767,1.0406769669566744
293,32068,2020-06-30,1.0301384519146066,1.0096722210142852,1.053766034580117
293,23185,2020-06-30,1.0164862978933513,1.0009765852486245,1.0345977228862793
293,6810,2020-06-30,1.0327684503736347,1.0117354170838495,1.056526113432981
293,20850,2020-06-30,1.0117214187941002,0.989045483130265,1.0301795740140591
293,78230,2020-06-30,1.0437942492029553,1.0316722638929983,1.0555410082974275
293,34997,2020-06-30,1.0542415117807036,1.0283555263083497,1.0788140282706153
293,92704,2020-06-30,1.0461365934391127,1.01644135878826,1.0768213763211556
293,19146,2020-06-30,1.0840317778469375,1.0535218267631339,1.1158653017644022
293,79109,2020-06-30,1.0054558394598085,0.9969366518950598,1.0142524567841447
293,28645,2020-06-30,1.014708358958479,1.0016860276679542,1.0283899612221534
293,99336,2020-06-30,1.0425722083453077,1.0256551722734613,1.0591724313821875
293,92071,2020-06-30,1.0434557232108181,1.0157799186246355,1.0721761508062468
293,36830,2020-06-30,1.0296977980754902,1.015696939039854,1.042723550983831
293,80020,2020-06-30,1.0771994034245014,1.060928160117717,1.0939979033217535
293,92626,2020-06-30,1.0427752347906791,1.0120122187797451,1.0752724899456434
293,75007,2020-06-30,1.090854613982846,1.0697241629504726,1.1102730768608198
293,53209,2020-06-30,0.9862673086707245,0.9374155574602002,1.0343545754642793
293,8021,2020-06-30,0.99029206958059,0.9692521265256626,1.0125888939704473
293,48187,2020-06-30,1.0489888019733582,1.0290815812552716,1.0651253355084596
293,27405,2020-06-30,0.9817706436193053,0.9545249680517418,1.0106044128296905
293,34221,2020-06-30,1.0662065162158472,1.0330590449715893,1.09721303785506
293,78504,2020-06-30,1.0072175784568578,0.9982787668637703,1.016808517562549
293,60639,2020-06-30,1.104781551019852,1.0723578903078679,1.1373860584028639
293,63303,2020-06-30,1.0228398669139305,1.0147128775005763,1.0317814240447774
293,95350,2020-06-30,1.0344621586736942,1.0140093258568585,1.0553985933368772
293,34952,2020-06-30,1.0820995786397871,1.051938355777048,1.1075967278238639
293,95624,2020-06-30,1.0446350915753009,1.0092124023222901,1.080522589966337
293,27616,2020-06-30,1.026225179765157,1.0145941078919967,1.037906366776291
293,85205,2020-06-30,1.0167290306909962,0.982576858623509,1.0524426273550762
293,85374,2020-06-30,1.014638707542088,0.9791982308161792,1.0513904481050749
293,21206,2020-06-30,1.0113101587085367,0.9902493686560261,1.0320134064626492
293,75219,2020-06-30,1.0775193996539656,1.058965144774509,1.097670664139457
293,55044,2020-06-30,1.0179522502672071,1.0009478149711695,1.0318193079837608
293,19145,2020-06-30,1.0986609038355217,1.0764574625555228,1.1218175390816298
293,96797,2020-06-30,1.0601798727115228,1.0379586807599523,1.082271279238268
293,10940,2020-06-30,0.9776611973481296,0.9449914040274895,1.0075922570117686
293,92509,2020-06-30,1.0405942008865994,1.0111781593755766,1.0660370048316998
293,29910,2020-06-30,1.0234804606205445,1.004263717994312,1.044954722390081
293,10472,2020-06-30,1.0103776114050689,0.9867219884698277,1.034991789827398
293,10473,2020-06-30,0.9981054840904219,0.9750579641555864,1.0199704906403555
293,19140,2020-06-30,0.9847668483891745,0.9041309720653274,1.0671202635153332
293,92024,2020-06-30,1.0248548907652149,1.003959997439582,1.0481669193931737
293,92553,2020-06-30,1.035845310266497,1.0132641152299717,1.057697737811071
293,4401,2020-06-30,1.0007662688897123,0.987623478516955,1.0130763409118209
293,35758,2020-06-30,0.982657782935415,0.958436296656897,1.0065254872613285
293,29607,2020-06-30,1.0486876996310892,1.0363717274409248,1.0600245277669245
293,33810,2020-06-30,1.042060118473359,1.0175140086266268,1.068212553611003
293,89119,2020-06-30,1.0672292111196195,1.0234714300988739,1.112788739663916
293,22003,2020-06-30,0.9920194567527989,0.9718354869519888,1.0099760282046049
293,30606,2020-06-30,1.0154296932143025,0.9930986888453415,1.0380132542098222
293,34741,2020-06-30,1.0361203980008458,0.9995464824037231,1.0676468535430519
293,78550,2020-06-30,0.9881113374755056,0.9567448312142398,1.0211028420145234
293,61265,2020-06-30,1.0173596688883928,0.9877070573450513,1.0490236830380144
293,96720,2020-06-30,1.0006446514048506,0.9633348821460568,1.0420649529122057
293,19320,2020-06-30,0.9997364186697838,0.9859704760238969,1.0136757462477717
293,89129,2020-06-30,1.0683041196348617,1.01734876676586,1.1149800372205527
293,22554,2020-06-30,1.0071695565434524,0.9811856798451295,1.0335885694749112
293,33065,2020-06-30,1.0477845227307334,1.01505968857965,1.0764421977595864
293,92880,2020-06-30,1.031852923796948,0.9952479461588405,1.067690996311572
293,26003,2020-06-30,1.007859235109522,0.9964854036874208,1.0201875885502478
293,92253,2020-06-30,0.997798141523385,0.9635195202577733,1.0309068009439883
293,90006,2020-06-30,1.0888683814810496,1.0627590276466767,1.1151889398361714
293,44124,2020-06-30,1.016708164229516,0.9996700792977219,1.0340807295372825
293,12550,2020-06-30,0.9605366946962426,0.9213372453648392,0.996113212348268
293,96817,2020-06-30,1.0747829985615482,1.0514916046317302,1.0997710147812199
293,38017,2020-06-30,1.0150237312629014,1.0044962334793857,1.025343026456585
293,11210,2020-06-30,1.1003300013943351,1.0734766617579123,1.1238602984164188
293,23188,2020-06-30,1.0124645901047857,0.9955134380978137,1.0299529571489299
293,10033,2020-06-30,1.0153442858089614,0.9803044420715442,1.0512197581842777
293,75080,2020-06-30,1.0803444571536476,1.0641851070871269,1.0976214633103607
293,48228,2020-06-30,1.0250267154564605,0.9749978268063566,1.0740526386481575
293,97223,2020-06-30,1.0781908425605722,1.0465904735391485,1.1079670686158136
293,89122,2020-06-30,1.0542407212508187,1.0078797355039042,1.1007306802238543
293,85254,2020-06-30,1.001247612310085,0.9515618109601398,1.0467268888774006
293,70816,2020-06-30,1.0377679236772177,1.012029926255735,1.0636380060441881
293,23434,2020-06-30,1.0176886942615808,0.9999411121938644,1.0351272715853412
293,48044,2020-06-30,1.0335613476855592,1.0182621385799497,1.049433153087925
293,20774,2020-06-30,1.032245387296677,1.0066794350901347,1.0598106389678776
293,92223,2020-06-30,1.0385148018484276,0.9978093358627733,1.0709029851020826
293,49009,2020-06-30,1.0298247453684497,1.0100169426064227,1.0502966139096752
293,28173,2020-06-30,1.0178170779114821,1.0041678379703463,1.032786486335753
293,78258,2020-06-30,1.0239294412114777,1.0140856233296647,1.0334257415929256
293,45238,2020-06-30,1.019470013120936,0.9942177935503443,1.044340821103353
293,63116,2020-06-30,1.028149379213277,0.9936258510819905,1.0625698241956554
293,60073,2020-06-30,1.0423878643407776,1.0239220669126572,1.0594947794577754
293,75040,2020-06-30,1.0741763747515212,1.0618231018406337,1.0869167239892066
293,33033,2020-06-30,1.072047245247464,1.0433976687759718,1.1005882942876566
293,29501,2020-06-30,1.003323937218977,0.9932733284871593,1.0147099385032585
293,27613,2020-06-30,1.0313838551940595,1.0209871495280276,1.040447462907401
293,95020,2020-06-30,1.0980861480305928,1.0229504252162798,1.1649974606643927
293,27215,2020-06-30,0.9985305001205845,0.9718290440926464,1.0252262028489396
293,75231,2020-06-30,1.0563375024764803,1.0429133547634364,1.0693282579594592
293,29526,2020-06-30,1.0175790651212862,0.9942349657261065,1.0416597106195837
293,19147,2020-06-30,1.0539247187676997,1.0324259445371793,1.0756025172047041
293,87109,2020-06-30,1.0001743664426497,0.9862216234987807,1.0152037591156868
293,65802,2020-06-30,1.0160431128130347,0.99985566753601,1.0319120547700635
293,57106,2020-06-30,1.030573573103065,1.0241913319825453,1.0370549285226645
293,30016,2020-06-30,1.008577913044349,0.9845179734371315,1.0318978266080323
293,77042,2020-06-30,0.9992418867140223,0.9846759570390918,1.0125817860896262
293,85248,2020-06-30,0.9999996190660069,0.9562117944114182,1.0425941411555673
293,76549,2020-06-30,1.0053391685588469,0.9942506845797644,1.0182297837250014
293,28412,2020-06-30,1.0270346785918396,1.0068237215494649,1.0460070866683207
293,43235,2020-06-30,1.0330656561123965,1.022875089880162,1.042733790474359
293,98661,2020-06-30,1.0646683379119553,1.0423014966297528,1.0881970163783987
293,11434,2020-06-30,1.0658407910002887,1.0502079563145394,1.082096452672233
293,90255,2020-06-30,1.052569275133702,1.0147492920484888,1.088735920207828
293,60630,2020-06-30,1.057016001053521,1.023146771631228,1.0859847815737473
293,90028,2020-06-30,1.0429286989128868,1.0275840509890615,1.0591303139638095
293,21228,2020-06-30,1.0212326662159712,0.9991628336040363,1.0425766319905858
293,73072,2020-06-30,1.002493079294513,0.996366653514973,1.0079183110602792
293,94115,2020-06-30,1.0100445260428748,0.9796049311843325,1.0436279843160252
293,92234,2020-06-30,1.011227757427668,0.9812059473575595,1.0377714103325657
293,93003,2020-06-30,1.048928491695434,1.0179596566432059,1.0798501480225449
293,78681,2020-06-30,1.033103190947778,1.023378205156647,1.0416878927418003
293,75061,2020-06-30,1.0709281000663242,1.0558626340507415,1.0849325904059053
293,91786,2020-06-30,1.0274755733119982,0.9980402041929021,1.0563282135604761
293,72701,2020-06-30,1.0283512719334829,1.010917059034934,1.0454946164004828
293,85207,2020-06-30,1.008571800784035,0.9786524252367499,1.0435179779169739
293,84043,2020-06-30,1.0434202716309608,1.02689868344644,1.0594142230884125
293,47401,2020-06-30,1.0142052017896888,1.0039641052114103,1.0231944179462138
293,21207,2020-06-30,1.0351988187194119,1.0052547217508598,1.0617774855873852
293,40324,2020-06-30,1.0248480287069268,1.0076675454684172,1.042172138289031
293,98125,2020-06-30,1.1324027735840523,1.0849009665520297,1.1807299944668317
293,20744,2020-06-30,1.0308759292204406,1.0097497737145695,1.054089626405561
293,75126,2020-06-30,1.0552745529069913,1.04139597147764,1.070590421458214
293,38111,2020-06-30,0.9955955948750905,0.9657818055219244,1.0273783644600685
293,33020,2020-06-30,1.0618962515440922,1.0402097330056992,1.0916747527546165
293,33614,2020-06-30,1.0614507387167322,1.0362891476917278,1.0866658856494007
293,78250,2020-06-30,1.035233440941926,1.0255759549430343,1.0463469244413623
293,75149,2020-06-30,1.1010341258691814,1.0803612742348314,1.1223083816496318
293,97301,2020-06-30,1.0749987268804502,1.0558257930675135,1.0955404025938207
293,97501,2020-06-30,1.0708175953764325,1.047372038301472,1.096859523739478
293,33176,2020-06-30,1.0513250969206904,1.0244888768192002,1.0787817727818685
293,75025,2020-06-30,1.0880283604850733,1.0561427119762603,1.120102088256812
293,17602,2020-06-30,1.0395733105501612,1.0246276023030882,1.0558838548821856
293,19464,2020-06-30,0.9964993799739348,0.9795192560233693,1.0141160440246386
293,80123,2020-06-30,1.0679481659135643,1.0530768368812982,1.0812775826976393
293,37087,2020-06-30,1.0667180755436487,1.0525863877141668,1.0822007054178697
293,19149,2020-06-30,1.0176433147502828,0.9909500479768693,1.0469037103914587
293,93312,2020-06-30,0.9866650258231717,0.9535078421024025,1.0193397286550594
293,55106,2020-06-30,1.0281466366156915,1.0036583955666671,1.0517075626584595
293,15237,2020-06-30,1.0133719268724592,1.0051907483502545,1.0210910949940717
293,12065,2020-06-30,1.0179634913605342,1.002789644244843,1.0347755389671685
293,87112,2020-06-30,0.9845903087040351,0.9689493449740216,1.0007524226505762
293,15642,2020-06-30,1.0046437173113127,0.9902722933204967,1.0184395130766348
293,43016,2020-06-30,1.030388797950775,1.0207397880120752,1.0395312982174472
293,7024,2020-06-30,1.025657225081806,1.0109940933591615,1.0425572625784683
293,55337,2020-06-30,1.0200817629614742,1.002721703926498,1.0391966526862808
293,60643,2020-06-30,1.044964682455551,1.0184610965008687,1.074736704984835
293,612,2020-06-30,1.079893758420654,1.0395384205619966,1.116043847932984
293,80918,2020-06-30,1.0301878483768316,1.0190263159464783,1.040300145667882
293,96789,2020-06-30,1.0664467273087812,1.0432111822129682,1.089366683000682
293,80012,2020-06-30,1.0842584649801141,1.063170469015055,1.1059810236808152
293,40214,2020-06-30,1.0195971770598489,1.0050835747704483,1.0346163592471698
293,90024,2020-06-30,1.0481142406906627,1.032939259623222,1.0620722203772512
293,85122,2020-06-30,0.9930042348069963,0.9563129490331587,1.0353038110669026
293,22314,2020-06-30,0.9872476268878336,0.9626945598937517,1.0103000887139315
293,28806,2020-06-30,1.0595394277263908,1.044854021860366,1.0748104259747948
293,32935,2020-06-30,1.0867062582375593,1.0536549113801543,1.1183215219070315
293,92057,2020-06-30,1.0478604846380069,1.0135912343641298,1.0797870486118442
293,57701,2020-06-30,1.0179062236259024,1.0096135809912858,1.02698537794335
293,72764,2020-06-30,1.0314269342894384,1.013274648319463,1.047092811473436
293,29651,2020-06-30,1.0396863070055664,1.0282488851802176,1.0539424057058036
293,32164,2020-06-30,1.0359906683158742,1.0085908133583052,1.0603849120562916
293,55303,2020-06-30,1.0375867767082871,1.0208397083241634,1.0546524055764666
293,75024,2020-06-30,1.0778611086908427,1.0524998652235562,1.1065232118236106
293,46360,2020-06-30,1.0152324134153192,0.9955987549783384,1.0355217277366284
293,89115,2020-06-30,1.1040217951361817,1.076924028842571,1.1290884510855028
293,66502,2020-06-30,1.0159633711570462,1.004707196926328,1.0275088768901348
293,47374,2020-06-30,1.0137311261866457,1.0015952174063911,1.0255174992885043
293,11224,2020-06-30,1.0837730636001541,1.0597354580217049,1.1060232266995547
293,77063,2020-06-30,1.0031368262271956,0.9818414024543588,1.0233690825860104
293,34744,2020-06-30,1.0341385366841656,1.0003552036846397,1.062446576959872
293,62704,2020-06-30,0.9990747610790347,0.9885175153378585,1.0089165923668113
293,43615,2020-06-30,1.0076274639699458,0.9911266044196667,1.0237319897182537
293,63031,2020-06-30,1.0130495969382298,0.9885237156072355,1.0385137863241947
293,78216,2020-06-30,1.0353680477629081,1.0244081153413236,1.0455022239743652
293,28117,2020-06-30,1.0190757600816498,1.0044242107073285,1.031605899098042
293,54956,2020-06-30,1.022364933447646,1.0015699199638493,1.0433030307761741
293,28262,2020-06-30,1.0354992417512092,1.0225335488602645,1.0494482625103907
293,70001,2020-06-30,1.05868781787198,1.0290499846811394,1.0914452504027439
293,34655,2020-06-30,1.041909625685946,1.019677223415261,1.0672082538174636
293,27360,2020-06-30,0.9986500061801754,0.9823219269173057,1.0140932452024218
293,7083,2020-06-30,1.0166216932122858,0.9866950654121007,1.0456802628280097
293,85016,2020-06-30,1.0327815957343018,1.0009574277849729,1.0622179396625833
293,70301,2020-06-30,1.0275478551760215,1.0125300922644307,1.0424414478572468
293,19335,2020-06-30,1.0198767520534249,1.008933159122099,1.0296145651640307
293,14120,2020-06-30,0.9995268237182995,0.9785981519661228,1.0191017001460567
293,80014,2020-06-30,1.0882799360804536,1.0646706057003394,1.1109766565915942
293,20171,2020-06-30,0.987472253799878,0.9691968127546422,1.006982112120573
293,27513,2020-06-30,1.04306968987245,1.032765497335764,1.052331124716394
293,77081,2020-06-30,1.0064744823673208,0.9905662954890235,1.0218106011487824
293,58201,2020-06-30,1.0055286499888105,0.9976041460084919,1.0125552450917326
293,11691,2020-06-30,1.0550920312271148,1.036648829935543,1.077304847510856
293,53511,2020-06-30,1.04793677478839,1.0301697109627839,1.0634648616063844
293,76133,2020-06-30,1.0636543171266333,1.0482050240124203,1.079007303312969
293,89502,2020-06-30,1.0782873803141102,1.0530652947246912,1.0996792654976744
293,33322,2020-06-30,1.057930251167564,1.0317324851061143,1.083494844975273
293,37918,2020-06-30,1.0035222870943572,0.9908103130983974,1.0156505347015672
293,8054,2020-06-30,1.011023596637407,0.9909433342420668,1.0287971646262457
293,7601,2020-06-30,1.027291712362084,1.010111728218162,1.044924521501354
293,67212,2020-06-30,1.0066905206113248,0.994275976684499,1.017369015813438
293,14075,2020-06-30,1.012778833497044,0.9978696537162399,1.0286944731927659
293,54115,2020-06-30,1.0288509644407926,1.0100920633869745,1.0482571931018396
293,10306,2020-06-30,1.0876030561087413,1.0624237963032939,1.1146465296673966
293,98003,2020-06-30,1.0594401566639304,1.030225902195497,1.0881252380880693
293,73120,2020-06-30,0.9952743551648807,0.9870832605176115,1.0036922978390772
293,98391,2020-06-30,1.0530551440140954,1.0358805230166046,1.0721562851891733
293,33125,2020-06-30,1.070409571470481,1.0413912250470814,1.0970420903201572
293,92708,2020-06-30,1.0306117793198661,1.0043364244431507,1.0567135500293328
293,1844,2020-06-30,1.0355415033122437,1.019412218829033,1.0537845627645006
293,65804,2020-06-30,1.0188837236297017,1.0060807987045217,1.0312308676962088
293,93063,2020-06-30,1.0384617452761653,1.0123497685485632,1.0630928039118384
293,77546,2020-06-30,1.0302369801786193,1.0198736835983813,1.0399417743055337
293,27615,2020-06-30,1.0281672604325691,1.01774707442084,1.0365648750833356
293,92103,2020-06-30,1.0360995685367276,1.0029976352872607,1.0714445398181962
293,70506,2020-06-30,0.9861316478631108,0.9659637196323907,1.0040428507825612
293,45014,2020-06-30,1.0292001582297028,1.0149581610653957,1.0440876283416836
293,75063,2020-06-30,1.0524438887139143,1.0353963018620824,1.0701137621427377
293,77406,2020-06-30,1.0069201180426788,0.9950302905717374,1.0193588015845487
293,73071,2020-06-30,1.0025674314766264,0.9952718242925493,1.0098424466210136
293,32837,2020-06-30,1.0486976229871756,1.0157713681331288,1.0825910068957165
293,98226,2020-06-30,1.0395110236847407,1.0249966963696604,1.0539321141906564
293,7470,2020-06-30,1.0148997646825586,0.9958723956491645,1.0316756069924464
293,85224,2020-06-30,1.0168664582832516,0.9846663806819936,1.0466785351627774
293,45324,2020-06-30,1.0217382128034922,1.007512103303613,1.0352377867098352
293,75074,2020-06-30,1.1031073988936477,1.0745335260816877,1.1314987933479819
293,93277,2020-06-30,1.0436840254187185,1.0128472730696698,1.0762484084930564
293,80229,2020-06-30,1.0984752957672692,1.0759674177794445,1.1243067636756452
293,43207,2020-06-30,1.0095445748531557,0.9903703980628488,1.0276131510504818
293,74055,2020-06-30,1.0126973481255994,1.00095929827822,1.0242720717990061
293,76010,2020-06-30,1.0576720388339658,1.0453130271930415,1.0709104655933672
293,13760,2020-06-30,1.0111944472485594,0.9894945944346963,1.0331081744368504
293,37221,2020-06-30,1.06719868080559,1.0498914266780839,1.0844108759062001
293,35215,2020-06-30,0.9906233054957817,0.9618271203057571,1.0202688918280491
293,10010,2020-06-30,1.0937271930050092,1.0331724298047622,1.1528608517611065
293,85375,2020-06-30,1.013711802629761,0.9840453534434925,1.0476039690112429
293,29073,2020-06-30,0.9971038789179703,0.9836186907309058,1.0111726218643464
293,43232,2020-06-30,1.0253906418461884,1.0042342033383125,1.048763181552301
293,33615,2020-06-30,1.062585336945284,1.0355900077821691,1.089702835975277
293,78247,2020-06-30,1.0378309579310592,1.0274319357821275,1.0487428740702531
293,80526,2020-06-30,1.0755747508275926,1.05484570308637,1.0955577005312698
293,32216,2020-06-30,1.0380325390834013,1.010908621184535,1.0659402315308135
293,80211,2020-06-30,1.084593301413682,1.0659552093713551,1.1031988691762382
293,48307,2020-06-30,1.0302312668318772,1.0153895429993864,1.0450444500034708
293,12866,2020-06-30,1.0334691334438033,1.0190432482339304,1.0469336217133047
293,30236,2020-06-30,1.0230279973306027,0.9931661135635397,1.0528011875075685
293,27612,2020-06-30,1.0339286191363415,1.0243404884250786,1.0421928819804374
293,28110,2020-06-30,1.0298197108961424,1.0179016482089775,1.0404707279081387
293,87507,2020-06-30,0.9903181913186145,0.9701401003216674,1.009354004959168
293,93720,2020-06-30,1.0340589941511875,1.0065477261473559,1.0611290380980969
293,91402,2020-06-30,1.0279972079459423,1.0023937043258562,1.0535971518815122
293,32940,2020-06-30,1.0676528838654695,1.038934099160251,1.0959029678861922
293,80537,2020-06-30,1.0749362680538277,1.0597447489709684,1.0902301826968268
293,64118,2020-06-30,1.0360276341645778,1.021958933943905,1.0504955782098238
293,44102,2020-06-30,1.0029493100648907,0.9545735900629236,1.0509847842614877
293,63136,2020-06-30,1.1209888512370518,1.0801545215805362,1.1617193095401779
293,27604,2020-06-30,1.024214139491424,1.0121579721989935,1.037785682434237
293,96744,2020-06-30,1.05775082547963,1.035420311541348,1.0824455517531577
293,21401,2020-06-30,1.0195860879329548,1.0010171295043662,1.0359175864104848
