,Zip,ds,yhat,yhat_lower,yhat_upper
299,54832,2020-12-31,1.0563601121447632,1.0321333358652571,1.0821759032419083
299,18443,2020-12-31,1.0094320059913,0.9901709054318937,1.0316839822370805
299,47965,2020-12-31,1.0457361358433346,1.0238037439145393,1.0658616976357937
299,57427,2020-12-31,1.0790039096100876,1.0603477810069626,1.0982799434516242
299,12470,2020-12-31,1.041360917237163,1.0147235985435483,1.0669684833573483
299,26369,2020-12-31,1.0615158125947906,0.9867481315630233,1.143154667514851
299,12433,2020-12-31,1.018236256428724,0.9859843964701479,1.050978029357702
299,50519,2020-12-31,1.028241023451214,1.0021016038963457,1.051839021577849
299,29434,2020-12-31,1.0847684679867946,1.0438082863361724,1.1267125960179387
299,62860,2020-12-31,0.9172205450891564,0.8475733912804172,0.9942761753956443
299,65440,2020-12-31,1.0798673070600142,1.0207136398870524,1.1382272820545611
299,25030,2020-12-31,1.097754801679179,1.0610689740993113,1.1335939114752578
299,4984,2020-12-31,0.992139984427168,0.9530446113018958,1.0348754736502106
299,94964,2020-12-31,1.0870117220743394,1.026993605654853,1.143447567497897
299,50859,2020-12-31,0.9758794785203315,0.9432815565761226,1.007704301204542
299,52217,2020-12-31,0.9866836865620917,0.9622107087842688,1.0124608928121483
299,83287,2020-12-31,1.1052359611878513,1.07291921728046,1.135561745127549
299,64848,2020-12-31,1.1147653658546635,1.0841515843709169,1.1455022015814342
299,78949,2020-12-31,1.0459599206060721,1.0128556222119844,1.0794943213317398
299,73079,2020-12-31,1.015973240902179,0.994395053267252,1.03706298076773
299,65778,2020-12-31,1.099375920213863,1.0746716470393827,1.1234378557629183
299,68741,2020-12-31,1.070381885045382,1.038615455447868,1.0978468777855495
299,41503,2020-12-31,1.0584122187348823,1.0326607553677043,1.0816720392798873
299,56235,2020-12-31,1.0552537596808433,1.0181569494565408,1.0893698855634715
299,71474,2020-12-31,0.7890865125026153,0.7427572707241313,0.8364073639222723
299,45716,2020-12-31,1.0779600718335158,1.0500532888976999,1.10282407357714
299,99158,2020-12-31,1.0893299063034356,1.0609069975916676,1.115663282544901
299,73024,2020-12-31,1.0666738674087095,0.695191150997972,1.4279541107807632
299,24934,2020-12-31,1.0870000525776347,1.0629536934034192,1.1081553036874172
299,49815,2020-12-31,1.0082932856708062,0.9632904246269399,1.0576788245308208
299,50538,2020-12-31,1.0062852003037457,0.9813012568720703,1.028695275012384
299,62666,2020-12-31,1.0543313379545824,1.032581434985937,1.0764298311790759
299,74430,2020-12-31,1.029303007149496,1.0152316333301479,1.043563408518182
299,8528,2020-12-31,1.063189907558524,1.0071945467721506,1.1267098022739084
299,65638,2020-12-31,0.9985346146629872,0.9686036081501531,1.0305590741459822
299,29364,2020-12-31,1.0726193286669743,1.0352880912165494,1.1115436555091065
299,15490,2020-12-31,1.0514950739781226,1.034978644033483,1.0709035494249244
299,61477,2020-12-31,0.9517905323560433,0.9228640507416306,0.9845145103416499
299,41204,2020-12-31,1.003830919981662,0.9827822271121344,1.0267892238733656
299,73564,2020-12-31,1.1670760458111809,1.1290478057112923,1.2031523862935045
299,88350,2020-12-31,1.0137263695255272,0.9350439954607067,1.1012112643569565
299,62006,2020-12-31,1.0046745970095234,0.8547611448346312,1.181418479405485
299,73073,2020-12-31,1.054744830633911,1.0276117048381486,1.08353962949645
299,15078,2020-12-31,0.9709478930459676,0.8684879463889804,1.0668561875966986
299,66039,2020-12-31,1.0284118444679815,1.0047729317891727,1.052845254651718
299,77464,2020-12-31,0.873446927255086,0.7821713202475156,0.9685022975265428
299,54515,2020-12-31,1.0642019122904476,1.037712223564331,1.0895229732003195
299,4024,2020-12-31,1.0330738406667306,0.99612893243891,1.0741393618942157
299,52745,2020-12-31,0.9725225426615376,0.9351674435997825,1.007401521269384
299,15948,2020-12-31,0.870535151262704,0.807634659321023,0.9419723796672052
299,73532,2020-12-31,0.9914306978492383,0.9644356336611937,1.019867080976458
299,74472,2020-12-31,1.0239962017041142,0.9828103169526684,1.0635931219788994
299,4677,2020-12-31,1.0423988771171453,1.0159189357923,1.0676977201310514
299,62316,2020-12-31,1.0082437985771957,0.9539974122733783,1.0603586829007126
299,52326,2020-12-31,1.0036123381687905,0.9732873806898428,1.0342697196070698
299,99008,2020-12-31,1.0924361529862592,1.048168599342107,1.1373458721768277
299,61563,2020-12-31,1.0070708335117555,0.9753662819323039,1.03451386798208
299,52651,2020-12-31,1.0627284262835641,1.0310202733489957,1.0954714871496483
299,66833,2020-12-31,1.0785142401402361,1.0367744277502022,1.120738049740538
299,43323,2020-12-31,1.0671788162460376,1.0489823003614167,1.083768125805809
299,70736,2020-12-31,1.1537118364336072,1.1100641672341904,1.1941568188937468
299,71466,2020-12-31,1.002015400852519,0.9560498401808452,1.0434634571967456
299,16840,2020-12-31,1.0061083875310664,0.9614862322383305,1.04741404600955
299,18351,2020-12-31,1.0777569688387474,1.0383141689550257,1.1195157776690505
299,52567,2020-12-31,1.0214803245182438,1.000383147554784,1.0442311328369258
299,45890,2020-12-31,1.032771211812249,0.9799301405925578,1.08173272151935
299,14816,2020-12-31,0.9779679803179524,0.9310446890063563,1.017307153050927
299,60530,2020-12-31,0.9821356290921193,0.9440553748086733,1.0239440374556088
299,38318,2020-12-31,1.0717153733400577,1.0472360022725118,1.096653070892965
299,56748,2020-12-31,1.042032304562411,0.8072230596820106,1.2816583901178924
299,62572,2020-12-31,1.0674249260471254,1.0308783206429148,1.1069622147190246
299,26546,2020-12-31,1.0125741670305528,0.9539671757080275,1.0746621153081486
299,8023,2020-12-31,1.061327711166654,0.9615243660824698,1.1566774185754645
299,30647,2020-12-31,1.0349503042684902,0.6841660416997234,1.3838102103453467
299,73931,2020-12-31,1.0109537679751646,0.9751406297006169,1.0440847689577966
299,11956,2020-12-31,1.0512236664672718,1.0149166615682899,1.0835127280078993
299,25119,2020-12-31,0.9892817290216689,0.9313386428731933,1.0481816101893608
299,35149,2020-12-31,0.9981432193307439,0.9661113574839397,1.0323046428588936
299,24924,2020-12-31,1.0678900733804373,1.0362699475595065,1.1015772239823474
299,41543,2020-12-31,1.0549531765076712,1.0293171860946129,1.0785642015054993
299,58467,2020-12-31,0.9167075480854058,0.8385250879932886,0.9966396917129738
299,56214,2020-12-31,1.07899168645329,1.0520523189835975,1.1115855775181342
299,68654,2020-12-31,1.0312334627875916,0.9883660036314271,1.070680141925521
299,92341,2020-12-31,1.0689208498851661,1.0148537983349797,1.1275674695501436
299,1367,2020-12-31,1.0726737229117491,1.0287699800235874,1.1164009253251368
299,29543,2020-12-31,1.0723179481357077,0.9548966402799209,1.2005412120211119
299,18462,2020-12-31,1.0113757357494026,0.9717283006536223,1.0463731647317949
299,50062,2020-12-31,1.0796604432302561,1.0532539591465788,1.1067096988638054
299,61749,2020-12-31,1.0467394193970228,1.0097828731498297,1.0840161212087398
299,65077,2020-12-31,1.0570080073683243,1.028555845785176,1.0843725365212815
299,5040,2020-12-31,0.9724163681605494,0.945351114652615,1.0040721311510707
299,19481,2020-12-31,1.0243175560549347,0.9946414894501708,1.0529214633794524
299,4626,2020-12-31,1.0768069733609689,1.002007299847171,1.1463971880155295
299,62432,2020-12-31,1.0246165188045058,0.9806221371532997,1.0631848759746396
299,18913,2020-12-31,1.0086459765576286,0.9811543962493723,1.0360498047559308
299,12439,2020-12-31,1.015005657221011,0.9910311213387971,1.0366167489437976
299,73455,2020-12-31,0.9987532500452101,0.9664610088040215,1.033937056855169
299,87551,2020-12-31,1.0273014866377759,0.9763095111455221,1.0757029095019666
299,58227,2020-12-31,1.0501542657813314,0.8384615337608289,1.2568251973419866
299,40827,2020-12-31,0.9457423946178715,0.8272793988737049,1.0715356387519757
299,65260,2020-12-31,1.075664311068009,1.058470198345276,1.0957219166773673
299,65076,2020-12-31,1.105218915001741,1.0812525464364662,1.128530734961763
299,87083,2020-12-31,1.0967937886828745,1.063766760406102,1.1320962727333221
299,5441,2020-12-31,1.0038295679935358,0.9819304034089632,1.025560265646721
299,72566,2020-12-31,1.1223431983501977,1.0862542768874826,1.1582539688656834
299,45332,2020-12-31,1.0280187327453778,0.9939835863445693,1.0616401339220183
299,15696,2020-12-31,1.069848285684367,1.018319302160056,1.1203034251485595
299,56080,2020-12-31,1.072987729017314,1.0479817924199262,1.0977735540473612
299,88038,2020-12-31,1.0395430106202224,0.9991746797479734,1.0802606201204537
299,43006,2020-12-31,1.0757297632509841,1.054378693559137,1.0981321105124169
299,25107,2020-12-31,0.9682834686244383,0.8958940866406778,1.0422290466304374
299,63767,2020-12-31,1.0380291136666508,0.9813547933095585,1.0931638192101136
299,46537,2020-12-31,1.004993220033372,0.9774772370507127,1.0303827847169247
299,57479,2020-12-31,1.0601739161778925,1.0467314252568374,1.0737546630201047
299,10982,2020-12-31,0.9639054943626338,0.9157442271219774,1.0112496894871907
299,74632,2020-12-31,1.0155068656884856,0.9964803492910652,1.0333591761462282
299,56448,2020-12-31,1.0054065364816918,0.9690861003383437,1.0366587884296443
299,6024,2020-12-31,1.0051048477853246,0.9518740328223677,1.060741519062892
299,42764,2020-12-31,1.0435999069860211,1.0211666907211001,1.066738366965122
299,95527,2020-12-31,1.0724402455479818,1.029881665578463,1.1115312212435469
299,56090,2020-12-31,1.0624883742135225,1.0331540012704448,1.0896834419788979
299,64689,2020-12-31,1.058819352001068,1.0374437880310687,1.0816600185873566
299,42361,2020-12-31,1.0424061665342879,0.9622203079415661,1.1202484646666921
299,95471,2020-12-31,1.0614343350867617,1.00923167157855,1.1157824371857215
299,50560,2020-12-31,1.0200738238110525,0.9916367679670611,1.0471725647304124
299,44210,2020-12-31,1.0625042480670943,0.8308558729374335,1.2756025865370972
299,53553,2020-12-31,1.076730586527508,1.043387702626904,1.106005445650266
299,59464,2020-12-31,1.0576531966455678,1.0255887361328553,1.0848644876476246
299,26568,2020-12-31,1.0612844897524696,1.0286917112592686,1.0905480102487621
299,26810,2020-12-31,1.0089887720308686,0.9600466756849146,1.055216171293778
299,82411,2020-12-31,0.9946978205740814,0.9693354378926413,1.0173403444560172
299,66554,2020-12-31,0.9782550827317193,0.9276565101104973,1.0281204444280496
299,5744,2020-12-31,0.9554705149701964,0.9288168588375608,0.9818805498632647
299,65250,2020-12-31,1.0892816161819585,1.0605542479986558,1.1198017559540974
299,76463,2020-12-31,1.0940258406014771,1.0676168994172694,1.12044358634385
299,23845,2020-12-31,1.0544646618642926,1.0135736692807789,1.0965999395416892
299,35460,2020-12-31,1.037982826301933,0.8686167207000297,1.2120218243696537
299,57072,2020-12-31,1.0375235161318468,1.0119335603102655,1.064935594202907
299,23893,2020-12-31,0.9192293483605555,0.8737501656002699,0.9631777066665959
299,67954,2020-12-31,1.053358725866167,0.869905663264213,1.2454329695695547
299,68422,2020-12-31,1.0644353722387874,1.0337438439144087,1.0932086169787467
299,41257,2020-12-31,1.0271921285547945,0.9959480202993488,1.0549373610687574
299,56216,2020-12-31,1.0561773215078534,1.0302186496169676,1.0825067317314194
299,68813,2020-12-31,1.093026143668848,0.8493336834156108,1.3341562856120774
299,59433,2020-12-31,1.0645713907795824,1.0442117978810035,1.0846439301217414
299,95257,2020-12-31,1.0111487208631635,0.9374630402079347,1.074158431737714
299,5669,2020-12-31,1.0380420691695225,1.00146607042723,1.0768446966553555
299,68982,2020-12-31,1.0417332247270412,1.0173260712332823,1.0659023775112322
299,72394,2020-12-31,1.0968967439167092,1.0721692203546798,1.1188947755681669
299,51558,2020-12-31,1.0180234019232561,0.9866655291382774,1.0504426715211308
299,26534,2020-12-31,0.9942760572132974,0.9537223648523863,1.035057794494703
299,15088,2020-12-31,0.9126993221994821,0.8459328031676276,0.9823052114886333
299,20184,2020-12-31,1.0025152375794677,0.9630314401091605,1.0439790891029104
299,48721,2020-12-31,1.0489776753851412,1.0169090982111542,1.0798015488111143
299,68947,2020-12-31,1.0322222441811795,0.9991324812810912,1.0595403398644399
299,52760,2020-12-31,1.018427481879511,0.9985610661604397,1.0369192619572176
299,56132,2020-12-31,1.090783142114532,1.060386016713081,1.1207786196944909
299,15446,2020-12-31,0.9786158910791042,0.9275124808316964,1.0285597239490492
299,26619,2020-12-31,1.066199161089958,0.9670902282980076,1.1696227696990384
299,86338,2020-12-31,1.0198097172355103,0.9780791775429596,1.0620393190337447
299,16927,2020-12-31,1.0570319510557353,1.0294865649881093,1.085590084239883
299,13313,2020-12-31,1.0520808472094054,1.0071606604068535,1.0930893200457426
299,15031,2020-12-31,1.0509697619865686,0.99559968238396,1.1042273935854217
299,24957,2020-12-31,1.0403323396890418,1.017691004098904,1.062104520246565
299,41838,2020-12-31,1.0884097679234455,1.0575067989144813,1.1172472295105076
299,62436,2020-12-31,1.0390526532217912,1.0145848917648164,1.0685291800027645
299,32648,2020-12-31,1.1067749481202316,1.0309498722606352,1.1799008137555174
299,17303,2020-12-31,1.0075600784673706,0.982767502850795,1.0342932436431984
299,55764,2020-12-31,1.0540179445508224,1.0301056786539349,1.0772152163793907
299,97122,2020-12-31,1.0878653036797445,1.0564216715246542,1.1199850446457038
299,74738,2020-12-31,1.0449254633293537,1.0033355287990047,1.08809639474912
299,50001,2020-12-31,1.031646286786358,0.983547352273552,1.0716143405801077
299,17760,2020-12-31,0.9625337481166465,0.9212894659264985,1.0035522806902744
299,58535,2020-12-31,1.074163573091903,1.034502936794201,1.1157779511335095
299,71286,2020-12-31,1.0281968493875067,1.0087589590238282,1.0496613786424607
299,60912,2020-12-31,1.0026572456571912,0.9232658517758069,1.0773103931279988
299,76238,2020-12-31,1.0482448298972036,1.0342071957197871,1.0643905444578725
299,77661,2020-12-31,0.9839523391515791,0.9462112228238103,1.021571593446278
299,62013,2020-12-31,1.0231891863154872,0.9381533933737914,1.099697619188231
299,72584,2020-12-31,1.0779042735544304,1.0356591270583166,1.1111206761098678
299,72456,2020-12-31,1.0218862638109254,0.994983244270303,1.0485623501949113
299,25019,2020-12-31,1.1495215483897134,1.1165490421133288,1.1829021525948307
299,71758,2020-12-31,1.0215931253101012,0.9990309453988448,1.0464925983857338
299,73840,2020-12-31,1.0071009292147812,0.9852511631697909,1.0303020508747704
299,22623,2020-12-31,0.9784726452992384,0.9360281964645196,1.0186230815995554
299,49722,2020-12-31,1.0438788496966382,1.0192175321588364,1.0687740841801119
299,61423,2020-12-31,1.0788074922567648,1.0441830887064942,1.1208240759376036
299,75682,2020-12-31,1.0437669240867509,1.0159886845201092,1.0697977166243575
299,41571,2020-12-31,1.0285268551123488,0.9997875835103673,1.0581481314301437
299,28007,2020-12-31,1.0693032834997165,1.0310551786579814,1.1090659662728666
299,28108,2020-12-31,1.03414286543314,0.989783930360733,1.0756374060700653
299,52047,2020-12-31,1.0267345609446783,1.0151439791581576,1.039109507451527
299,61917,2020-12-31,1.0645563982583655,1.0376040437155067,1.0911622492730535
299,78674,2020-12-31,1.0837332209674821,1.0666474838783857,1.0998778866426715
299,82212,2020-12-31,1.0655156585881076,1.0442840134570999,1.0882613259932323
299,57219,2020-12-31,0.926741513787201,0.5990428171008692,1.20759505710104
299,78004,2020-12-31,1.0484681868147339,1.0127277330057656,1.0836707675351664
299,26865,2020-12-31,0.9930383347650921,0.9641952442667961,1.0213688937630347
299,96009,2020-12-31,1.027258106946863,0.9563519398409067,1.1120523195997805
299,39461,2020-12-31,1.0167577612615932,0.9898036623733344,1.041572563738433
299,15611,2020-12-31,0.9678138746920003,0.9150411920650149,1.017176991712875
299,83462,2020-12-31,1.0750157518449295,1.0349810349218511,1.12178249735629
299,66010,2020-12-31,1.0268916998398745,1.0080547891506482,1.0439641919355636
299,64630,2020-12-31,1.0191980574225967,0.9836322698266013,1.0539848680590644
299,15421,2020-12-31,1.0570593995103632,1.0339773210782448,1.0834807189567028
299,57073,2020-12-31,1.1198941702195147,1.0636622644522544,1.171710544027847
299,41352,2020-12-31,1.0688687739902945,1.0305201701532873,1.1090224770003805
299,97638,2020-12-31,1.0073566262934137,0.9428787524493591,1.0675163897577389
299,95318,2020-12-31,1.0301571737437727,0.9517642228901614,1.101768631357562
299,51036,2020-12-31,1.0480123412082605,1.0297067383357545,1.0662825829063511
299,53526,2020-12-31,1.064272149835126,1.0434496028104334,1.0826157898171458
299,69352,2020-12-31,1.0657595679209335,1.0419397685402076,1.0937659193500076
299,73627,2020-12-31,1.076770408138206,1.0552048531735865,1.0993957869777948
299,46175,2020-12-31,1.0670016230595345,1.0408807775910411,1.094088039956741
299,29836,2020-12-31,1.033669013692248,0.7057930805462862,1.3279286687090441
299,14462,2020-12-31,1.0154417695358207,0.993085536923932,1.0359289663864293
299,18063,2020-12-31,1.02424897539335,0.9758012190937332,1.0651475197546099
299,93652,2020-12-31,1.1085410080454585,1.0640044095800063,1.1552094652421991
299,13312,2020-12-31,1.0711739322215394,1.0518377164479564,1.0924642589797458
299,80612,2020-12-31,1.0483710898744307,0.9979889591901151,1.099822843060563
299,56355,2020-12-31,1.0627492963265228,1.0375739105583872,1.0842921073370788
299,12444,2020-12-31,1.0414912477823932,1.0171306506528626,1.0646083010527245
299,26343,2020-12-31,1.1371573841722353,1.0672287798282991,1.2050539566455019
299,4611,2020-12-31,1.072036586621818,0.6958044039810253,1.4325073282782557
299,88028,2020-12-31,1.0203023163792546,0.9822428926901283,1.0624170725920066
299,64769,2020-12-31,1.042565814415719,0.9874968794365917,1.0891942258094893
299,68841,2020-12-31,1.0880478909751905,1.0753349025933383,1.1020255768389748
299,68957,2020-12-31,1.1062530671588853,0.9596573247237319,1.241335850673394
299,66429,2020-12-31,1.047924164810135,1.030422470385709,1.0667760516681275
299,67557,2020-12-31,1.052862557174233,0.9621763488322691,1.1503260016530583
299,25247,2020-12-31,1.0637297108595631,1.046593589035588,1.081061281579947
299,72179,2020-12-31,1.0398719389704374,1.0212209907838046,1.0581813592816398
299,96065,2020-12-31,1.1121414494785835,1.0612611285187044,1.1674961467934442
299,95936,2020-12-31,1.0726295488478852,1.0092065819236131,1.1259012733050895
299,61721,2020-12-31,1.0374755439209584,1.00309320403085,1.0659199268740374
299,5344,2020-12-31,1.0185887468815684,1.0019730864068765,1.037083840057135
299,71840,2020-12-31,1.1080155669255256,0.9684411267736639,1.2541698624112392
299,16372,2020-12-31,1.0321445690281459,1.0074800966993736,1.0561279349779862
299,84637,2020-12-31,1.0806764496395478,1.0509839381887982,1.1121500693045134
299,74557,2020-12-31,1.0243605242041671,0.9825924535137949,1.0637399273729353
299,36435,2020-12-31,1.0469629113928323,0.9788809494281516,1.1104741195952545
299,55738,2020-12-31,0.9752765921295334,0.8929554570704791,1.0619561637674144
299,38578,2020-12-31,1.1026262098436401,1.0754901547488136,1.13069591568353
299,41616,2020-12-31,1.1016550993396126,0.7147988642315283,1.487169316871255
299,98305,2020-12-31,1.0235428384303296,0.970683054190168,1.079208903769686
299,12165,2020-12-31,1.0183584412348237,0.9869845134005961,1.0491896266821126
299,5850,2020-12-31,1.048449256442611,1.0197614805990984,1.073766409779993
299,46117,2020-12-31,1.0768642720287758,1.0514842393138066,1.1070798320363298
299,97039,2020-12-31,1.1006941490903466,1.0635237465430742,1.1380282431415274
299,25841,2020-12-31,1.051618950143528,1.0297908770293878,1.0731999124671927
299,43407,2020-12-31,1.0445709130362366,1.0172110581794185,1.0773272300021326
299,72955,2020-12-31,1.034960711432975,1.0103468102057833,1.0604650430597515
299,28169,2020-12-31,0.9817574097574805,0.9507016604039975,1.0104610991657268
299,15539,2020-12-31,1.040822683581129,1.0126625295938547,1.0720498678599233
299,25061,2020-12-31,1.1749933950413447,0.992343954205866,1.3452109369218257
299,3593,2020-12-31,1.0470490137301842,1.0162454285562221,1.0787504141075823
299,56744,2020-12-31,1.0484447777133419,1.0152510106315757,1.084008781050879
299,25059,2020-12-31,1.041560485196372,0.9430810852004174,1.136299008973137
299,35584,2020-12-31,0.980025994907141,0.9327859083519088,1.0255159003837027
299,54537,2020-12-31,1.0543253927764955,1.0237874419068496,1.0892629908729183
299,72412,2020-12-31,1.062333972917884,1.0331417709510882,1.091016769987093
299,24270,2020-12-31,1.0353986282613983,1.0092099399946914,1.0614964298098828
299,22579,2020-12-31,1.0899716085547544,1.0579444835662883,1.1259780189622173
299,78563,2020-12-31,1.0229356863046866,0.6949252460906927,1.3390005978169526
299,83466,2020-12-31,1.0495816678706857,1.0072024552972003,1.0921154465034122
299,51446,2020-12-31,1.0390664880738385,1.0111941939306168,1.071364119370952
299,78661,2020-12-31,0.9983967402890225,0.9735166514139547,1.0250339784365212
299,98830,2020-12-31,1.085702421156917,1.0551480733116902,1.1132632612818816
299,62356,2020-12-31,1.0196047408719782,0.9676538386456803,1.0721882847757003
299,15663,2020-12-31,1.007523463207596,0.9646382249675817,1.0498527463435348
299,13468,2020-12-31,1.0150794976043864,0.9929607456060073,1.039902365771296
299,4768,2020-12-31,0.9681174437115744,0.8594021574337862,1.0752616436647768
299,66952,2020-12-31,1.0492939163486747,0.9782978269899439,1.1266119769629157
299,26636,2020-12-31,1.0975712192785048,1.0269179511375195,1.1640701901515171
299,17306,2020-12-31,0.9708285827901391,0.9417405475205565,1.002931520123368
299,13155,2020-12-31,1.023233051641295,0.9960193218147589,1.0522626514009012
299,78830,2020-12-31,1.0849692838893066,0.9264910547467221,1.215245947741476
299,74060,2020-12-31,1.0199284180919372,0.9935050053520845,1.0433672804907625
299,87565,2020-12-31,1.057465212955794,0.932655606535763,1.1852378554501997
299,49838,2020-12-31,0.9731071922557827,0.9466033864426917,0.9992253365018314
299,83555,2020-12-31,1.1076430921756146,1.0769935644666724,1.1393069515216374
299,4762,2020-12-31,1.0108653178186477,0.9821974575380981,1.0388458707223396
299,96718,2020-12-31,0.9419132854674018,0.8971389055280885,0.994546256973517
299,61485,2020-12-31,1.030096193442395,1.0061954406871287,1.0529803692647572
299,67640,2020-12-31,1.0113353448910285,0.9864172516476057,1.0368012093625951
299,72660,2020-12-31,0.9970857618593568,0.961396979668894,1.0326121291144197
299,68938,2020-12-31,1.1565668084623464,1.10360697839206,1.214414694096518
299,4078,2020-12-31,1.0053985661051597,0.9680581745967201,1.046147086577621
299,5481,2020-12-31,1.0220619634320667,0.9983956160084196,1.0466686699654832
299,5730,2020-12-31,0.9689348450740531,0.929184210747891,1.011121381724015
299,74643,2020-12-31,0.9774240972399028,0.9452473395444353,1.010596496917534
299,18932,2020-12-31,1.0170401090877814,0.9899417596039974,1.0435068379305807
299,97117,2020-12-31,1.125601574667566,1.0931260321573697,1.1621661229177864
299,62425,2020-12-31,1.0428715155032395,0.9771604591009591,1.124479683543861
299,16943,2020-12-31,1.0134686308753733,0.9870876181038551,1.0400828370428468
299,28511,2020-12-31,1.0337773290779821,0.974773142156989,1.093702223335269
299,51448,2020-12-31,1.0404127091589221,1.0196728831042179,1.0598071687335762
299,62655,2020-12-31,1.0764868430742636,1.0163606202212843,1.131591718644705
299,29658,2020-12-31,1.0424758098438993,0.9931630048297578,1.0882139583200898
299,5664,2020-12-31,1.072126835229933,1.043737940628619,1.1018287312207946
299,26376,2020-12-31,1.0313146388574435,0.9886683983068166,1.069793566359784
299,85357,2020-12-31,1.0265943230181718,0.9830654875557241,1.0666817551771592
299,78622,2020-12-31,1.062306867933205,1.0369180214195226,1.0898207968432194
299,56218,2020-12-31,1.0612780756576001,1.0325826885781701,1.091302084506188
299,56239,2020-12-31,1.0438557754493036,1.019734276374011,1.0708340249223942
299,50234,2020-12-31,0.9941162161802282,0.9586876469960516,1.0324064600170035
299,17266,2020-12-31,0.9723795141921787,0.944730222522665,1.002090110733217
299,55712,2020-12-31,1.0522517692741775,1.0232632973597475,1.0841191337342468
299,54447,2020-12-31,1.067108008625153,1.0427205210691524,1.0921120124797232
299,96710,2020-12-31,1.0398036513822442,0.9928908415816817,1.0844257447340782
299,5070,2020-12-31,0.9917846931787009,0.9546798702148763,1.0296499027308403
299,31318,2020-12-31,0.9954192086067797,0.8882415917293227,1.1162833225148014
299,79788,2020-12-31,1.103755469592189,1.0797135452383029,1.1262338160487333
299,98946,2020-12-31,1.0893511516926013,1.0644991206749854,1.1194726318387418
299,50453,2020-12-31,1.0636368776585712,1.0446410730919793,1.0836559625855606
299,59851,2020-12-31,1.0424659475969984,1.0039274517587136,1.078173426505939
299,68436,2020-12-31,1.0492350029314863,0.9818853987171796,1.1184973105732687
299,26141,2020-12-31,1.0171545474344192,0.9733797501084551,1.0575539680319233
299,67450,2020-12-31,0.9879057557678,0.6740343166104591,1.311667542986477
299,28024,2020-12-31,1.0160369879545283,0.98609233829086,1.044287779227519
299,62314,2020-12-31,1.028025703015875,0.9388072520804766,1.1129540369042845
299,5648,2020-12-31,1.047345149018814,1.0224191545292172,1.071310607140352
299,61335,2020-12-31,1.0191927168239516,0.9991511032416962,1.041474309353924
299,95552,2020-12-31,1.1254186788043519,1.0799678087848035,1.1733028436465351
299,59434,2020-12-31,1.1083902356055326,1.0046825932966141,1.2112315913482266
299,79842,2020-12-31,1.072732938865638,1.0392927434019794,1.107888394142557
299,51463,2020-12-31,1.0369877328889514,1.010386851182124,1.064147088228955
299,27965,2020-12-31,1.0186898055132427,0.9833964426735051,1.0528543254969054
299,69169,2020-12-31,1.0585878769787984,1.030379297395654,1.0885978521589699
299,22811,2020-12-31,1.0119313565307684,0.9838788853655189,1.0392736520282253
299,56237,2020-12-31,1.0451504450924138,1.0238121997937013,1.0674030790883855
299,68335,2020-12-31,1.1036582998060511,0.9369645596876398,1.269047195079437
299,31743,2020-12-31,1.0512676999676533,1.0149947175533292,1.0923203745846288
299,64641,2020-12-31,1.0343298248070263,1.0088992554241765,1.059772629322449
299,16745,2020-12-31,1.0475903184809576,1.0226603649044974,1.0732009784384458
299,60931,2020-12-31,0.9959129797590967,0.9621465684460798,1.0285012458315317
299,49261,2020-12-31,1.049150496861691,0.7568632717381651,1.3229660419512905
299,41834,2020-12-31,1.0109759300623768,0.9882683911762549,1.0341146084218908
299,52769,2020-12-31,1.0284416057241117,1.0009173750132134,1.0560161757273605
299,25011,2020-12-31,1.037825146909089,1.0082247280173218,1.0714528882879215
299,18248,2020-12-31,1.053953535180473,1.000753631069325,1.107552573020482
299,50143,2020-12-31,1.0187973417595246,0.9774842757657253,1.0626696937736047
299,12792,2020-12-31,1.0636405817837218,1.0290772682999407,1.0992527859888093
299,84072,2020-12-31,1.1176574228139196,1.0861584965155322,1.1460646633080098
299,26202,2020-12-31,1.0090596378213756,0.927955017291932,1.0761428213351936
299,39062,2020-12-31,1.0261276287967516,0.9709925498081354,1.0885080831374645
299,56116,2020-12-31,1.072728799941496,1.0392532758612814,1.0962908880998452
299,17097,2020-12-31,1.0157781609788736,0.9482240432204159,1.0857105305626793
299,50275,2020-12-31,1.0194876713160899,0.9462619574348186,1.0987667627882625
299,61336,2020-12-31,1.0678798515323005,1.0440514348912384,1.0949902851416942
299,7844,2020-12-31,1.0561383725534548,1.0051291893690504,1.1062933678053006
299,36568,2020-12-31,1.0491658282188285,0.9955129088995619,1.1007334703053695
299,14808,2020-12-31,1.0244886883650148,0.9740936245224701,1.0717033856583529
299,21679,2020-12-31,1.0170046744669268,0.9727913222744631,1.0593022262168477
299,64778,2020-12-31,1.122612857145259,1.0838428139569634,1.1576405683945223
299,64660,2020-12-31,1.043732357365132,0.9861166110929176,1.1006293452414317
299,26817,2020-12-31,1.0188288896897768,0.9926196846851604,1.0448016973876602
299,6264,2020-12-31,1.0572998444661519,1.0111112054881393,1.1027442008204642
299,80744,2020-12-31,1.052698619549683,1.0256920798096645,1.0787355246246666
299,72536,2020-12-31,1.0926463211396868,1.0636787756091983,1.1237231423564586
299,5742,2020-12-31,1.0044537332953547,0.9644021131078493,1.0456726593959018
299,68342,2020-12-31,1.0723449308226696,1.0508220367900407,1.0925938562817308
299,68621,2020-12-31,1.08927132702993,1.0683096724616636,1.1105686542728685
